"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","percPA"
3502,523884132.018526,NA,2002,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",NA
3502,523884132.018526,0.000166624784469604,2003,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",3.18056559238775e-13
3502,523884132.018526,1389925.76397503,2004,FALSE,6,"15490","CHE,DEU","Central Uplands","DEU",0.00265311674667381
3502,523884132.018526,506686.493027905,2006,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.000967172819447005
3502,523884132.018526,54976.5881228694,2007,FALSE,8,"15490","CHE,DEU","Central Uplands","DEU",0.000104940357538688
3502,523884132.018526,3234541.37650561,2008,FALSE,6,"15490","CHE,DEU","Central Uplands","DEU",0.00617415412840033
3502,523884132.018526,117885.17383312,2010,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000225021463007304
3502,523884132.018526,54970.6351456642,2013,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000104928994382522
3502,523884132.018526,NA,2015,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",NA
3503,109751925.494536,1297336.7397418,1940,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0118206285119471
3503,109751925.494536,1735904.88242836,1952,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0158166234861619
3503,109751925.494536,14300805.003023,1955,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.130301176390159
3503,109751925.494536,19569859.7176437,1980,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.1783099442626
3503,109751925.494536,1175046.47171126,1997,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0107063859373453
3503,109751925.494536,820352.629752396,1999,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0074746080859715
3503,109751925.494536,11402443.1201213,2004,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.103892875398246
3503,109751925.494536,42716691.9139688,2006,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.389211321090633
3503,109751925.494536,286788.828758442,2008,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.00261306421246086
3510,169863448.114314,4595736.98224434,1937,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0270554791702541
3510,169863448.114314,885965.25030458,1961,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.00521574982811104
3510,169863448.114314,447983.981497526,1967,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00263731830756223
3510,169863448.114314,122673987.910737,1994,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.722191791539405
3510,169863448.114314,7056154.88797194,1998,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.0415401604424239
3510,169863448.114314,34189022.7057213,2000,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.201273570537159
3511,151519027.20696,417107.086629093,1985,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00275283635539295
3511,151519027.20696,246296.444465101,1987,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00162551495350273
3511,151519027.20696,142213600.74005,1988,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.938585756268088
3511,151519027.20696,NA,1990,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",NA
3511,151519027.20696,2266.87349320948,1991,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",1.49609823597478e-05
3511,151519027.20696,84587.1354802065,1993,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000558260814100059
3511,151519027.20696,NA,1995,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",NA
3511,151519027.20696,NA,1998,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",NA
3511,151519027.20696,NA,2000,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",NA
3511,151519027.20696,NA,2001,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",NA
3511,151519027.20696,202.866783067584,2002,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",1.33888652011003e-06
3511,151519027.20696,208086.897175812,2006,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00137333839196041
3511,151519027.20696,174186.292707417,2008,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.00114960012559674
3513,6341015.28284454,6340358.99757901,2003,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.999896501548055
3515,52416296.1053911,57651.0610752106,1975,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00109986903613514
3515,52416296.1053911,51829.959821701,1979,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000988813855093631
3515,52416296.1053911,139256.51803039,1982,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00265674090649964
3515,52416296.1053911,20022.683960557,1985,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000381993491495436
3515,52416296.1053911,117780.220007252,1986,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00224701531314682
3515,52416296.1053911,91243.6745853424,1990,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00174075013621494
3515,52416296.1053911,3672662.83432411,1993,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0700671948841949
3515,52416296.1053911,13333392.1913438,1996,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.254374940276873
3515,52416296.1053911,3338.05234457552,1997,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",6.36834838131991e-05
3515,52416296.1053911,277027.873901679,2000,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00528514783541118
3515,52416296.1053911,1095608.75904762,2001,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0209020636796756
3515,52416296.1053911,4151381.13072594,2004,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.0792001999221567
3515,52416296.1053911,851.621623449581,2006,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",1.62472682491198e-05
3515,52416296.1053911,440675.54705571,2007,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.00840722408484688
3518,39761199.4242587,180400.243469626,1954,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00453709259483661
3518,39761199.4242587,189755.610515848,1978,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00477238144883718
3518,39761199.4242587,309864.600485563,1985,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00779314017113155
3518,39761199.4242587,100272.865526064,1987,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00252187728182281
3518,39761199.4242587,159660.028947979,1991,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00401547315623907
3518,39761199.4242587,1379984.65933168,1995,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0347068166784158
3518,39761199.4242587,578280.812314451,1998,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.014543847285493
3518,39761199.4242587,4179653.7414884,2004,FALSE,8,"15490","CHE,DEU","Central Uplands","DEU",0.10511890491257
3518,39761199.4242587,76.7003545611703,2007,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",1.92902517207201e-06
3519,88001726.1956851,10824.2729129605,1980,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000123000688519349
3519,88001726.1956851,1093757.67708408,1984,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.0124288207103114
3519,88001726.1956851,448350.251510084,1985,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.00509478928303189
3519,88001726.1956851,59568.2471259832,1990,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000676898621210273
3519,88001726.1956851,1329906.90323102,1994,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0151122820053981
3519,88001726.1956851,478802.982881255,1995,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0054408362606043
3519,88001726.1956851,420594.61558561,1996,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00477939051616277
3519,88001726.1956851,204291.562574148,1998,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00232144949202332
3519,88001726.1956851,56288060.8855307,2000,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.639624508732541
3519,88001726.1956851,302708.615138259,2001,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00343980315187387
3519,88001726.1956851,5422.23106912896,2003,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",6.16150535169254e-05
3519,88001726.1956851,1707815.88844377,2004,FALSE,9,"15490","CHE,DEU","Central Uplands","DEU",0.0194066180548116
3519,88001726.1956851,196118.755099148,2007,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00222857850155175
3519,88001726.1956851,28.6785542331636,2008,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",3.25886269201044e-07
3520,85105051.783885,322186.982447594,1976,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.00378575625881473
3520,85105051.783885,120867.271540582,1979,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00142021265491397
3520,85105051.783885,188852.431370936,1982,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00221905077797857
3520,85105051.783885,244023.854844585,1985,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00286732514380294
3520,85105051.783885,492926.817458952,1990,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00579198070063674
3520,85105051.783885,156642.964314614,1993,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.00184058362025784
3520,85105051.783885,1361450.07337699,1996,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0159972885843985
3520,85105051.783885,58231140.826165,2004,FALSE,8,"15490","CHE,DEU","Central Uplands","DEU",0.684226607064838
3520,85105051.783885,585751.225478066,2007,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.00688268455514858
3521,7077547.95643802,2212866.66618703,1962,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.312660073772318
3521,7077547.95643802,156263.226216674,1978,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0220787237583506
3521,7077547.95643802,4471806.5055422,2000,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.631829912430967
3521,7077547.95643802,13875.2953463495,2004,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00196046645416623
3521,7077547.95643802,2.23944200570259e-05,2007,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",3.16414953241751e-12
3522,3266583.18177575,2748666.63001587,1956,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.841450064811044
3522,3266583.18177575,NA,2003,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",NA
3522,3266583.18177575,NA,2004,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",NA
3523,344798970.973673,189794.289811194,1952,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000550449119019226
3523,344798970.973673,5823439.00324801,1970,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0168893746602644
3523,344798970.973673,6651682.47696748,1972,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.0192914800707899
3523,344798970.973673,10854.1430375911,1974,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",3.14796271199426e-05
3523,344798970.973673,21850318.7935126,1975,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0633711833066375
3523,344798970.973673,941362.607007563,1977,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00273017812190466
3523,344798970.973673,NA,1983,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",NA
3523,344798970.973673,184907.566270277,1985,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000536276444642857
3523,344798970.973673,368881.989669681,1990,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00106984655037688
3523,344798970.973673,0.00478832900989801,1992,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",1.38873065554004e-11
3523,344798970.973673,3095708.85953883,1995,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.00897830074955533
3523,344798970.973673,649966.031799607,1998,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0018850579221979
3523,344798970.973673,217919793.805689,2004,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.632019849683161
3523,344798970.973673,114823.017810487,2007,FALSE,5,"15490","CHE,DEU","Central Uplands","DEU",0.000333014386574996
3524,196299867.340621,222930.251922324,1978,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00113566175536682
3524,196299867.340621,2421789.57838377,1987,FALSE,5,"15490","CHE,DEU","Central Uplands","DEU",0.0123371941672352
3524,196299867.340621,161389.87031331,1992,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000822159854205428
3524,196299867.340621,2937502.28401291,1993,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0149643620436876
3524,196299867.340621,48068.6429178417,1998,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000244873537456001
3524,196299867.340621,199728.927146565,2001,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00101746847744932
3524,196299867.340621,124296326.777,2004,FALSE,12,"15490","CHE,DEU","Central Uplands","DEU",0.633196183272606
3524,196299867.340621,0.146113844877391,2007,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",7.44340008258145e-10
3524,196299867.340621,NA,2019,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",NA
3526,34932022.3952241,2685372.81353538,1990,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0768742440146416
3526,34932022.3952241,4846030.28143728,2000,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.138727446885521
3526,34932022.3952241,4.05904916078725e-06,2004,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",1.16198515930821e-13
3528,374142483.936808,635041.11508064,1975,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00169732426106386
3528,374142483.936808,4112.47190666199,1977,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",1.09917266368408e-05
3528,374142483.936808,69718.0292124748,1980,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000186340851963366
3528,374142483.936808,422534.881573609,1985,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.00112934216164817
3528,374142483.936808,1002610.74210505,1986,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.00267975647019648
3528,374142483.936808,1.24862413473511,1992,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",3.33729578527628e-09
3528,374142483.936808,4557974.17997584,1993,FALSE,4,"15490","CHE,DEU","Central Uplands","DEU",0.0121824555501312
3528,374142483.936808,399784.249788016,1999,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0010685347613599
3528,374142483.936808,259574724.777481,2000,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.693785752545874
3528,374142483.936808,270410.26635653,2004,FALSE,12,"15490","CHE,DEU","Central Uplands","DEU",0.00072274675549062
3528,374142483.936808,5497235.04034336,2007,FALSE,11,"15490","CHE,DEU","Central Uplands","DEU",0.0146928918162414
3532,274395358.254615,325564.597305827,1982,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00118647997319157
3532,274395358.254615,541169.060532261,1991,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00197222381593679
3532,274395358.254615,7186802.99018192,1993,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.026191416049805
3532,274395358.254615,5046728.1981544,1996,FALSE,5,"15490","CHE,DEU","Central Uplands","DEU",0.0183921777330922
3532,274395358.254615,208942711.888817,2000,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.761465912608244
3532,274395358.254615,0.0722549217753112,2003,FALSE,8,"15490","CHE,DEU","Central Uplands","DEU",2.63324140156426e-10
3532,274395358.254615,1493804.69686903,2004,FALSE,25,"15490","CHE,DEU","Central Uplands","DEU",0.00544398675827053
3532,274395358.254615,364468.255401008,2006,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00132825955117948
3532,274395358.254615,415142.687161618,2007,FALSE,5,"15490","CHE,DEU","Central Uplands","DEU",0.00151293626030074
3532,274395358.254615,2801131.3872692,2013,FALSE,4,"15490","CHE,DEU","Central Uplands","DEU",0.0102083774488269
3535,1382749.39804462,1113934.3656261,1992,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.805593817072958
3535,1382749.39804462,36014.3053682866,1995,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.026045431962737
3535,1382749.39804462,26.2204489882311,2004,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",1.89625459431117e-05
3535,1382749.39804462,4230.6374537362,2007,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.00305958365248168
3535,1382749.39804462,84.8238620416896,2018,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",6.13443492809625e-05
3538,225394.356654584,91567.7981572151,1976,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.406255948535314
3538,225394.356654584,1.89218980178703,1992,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",8.39501853494405e-06
3538,225394.356654584,4.63274773210287e-07,2004,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",2.05539650631206e-12
3541,57675427.8393817,9473265.01013037,1938,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.164251317502354
3541,57675427.8393817,94165.6486417055,1941,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00163268227335815
3541,57675427.8393817,362913.305833312,1954,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.00629233833937004
3541,57675427.8393817,34337.6915949285,1957,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000595360847440167
3541,57675427.8393817,1898858.81249649,1958,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0329231855511251
3541,57675427.8393817,3836915.72862763,1961,FALSE,5,"15490","CHE,DEU","Central Uplands","DEU",0.066526003748302
3541,57675427.8393817,2749549.05474067,1973,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.047672798585869
3541,57675427.8393817,95996.6557762176,1980,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00166442901894989
3541,57675427.8393817,258720.820351098,1982,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0044858066952117
3541,57675427.8393817,73583.9363751411,1991,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.00127582818423233
3541,57675427.8393817,686211.158629626,1996,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0118978078591915
3541,57675427.8393817,36541539.9077396,2001,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.633572064857547
3541,57675427.8393817,100129.544761181,2007,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.00173608672726327
3548,1043564981.998,548046.442141384,1931,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000525167528228188
3548,1043564981.998,190623.537893087,1937,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000182665709545102
3548,1043564981.998,1542344.62073502,1938,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.0014779574318238
3548,1043564981.998,896808.727401584,1939,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000859370276764711
3548,1043564981.998,2159495.17361035,1944,FALSE,5,"15490","CHE,DEU","Central Uplands","DEU",0.00206934422950433
3548,1043564981.998,44486.4220039845,1950,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",4.26292782638327e-05
3548,1043564981.998,12714485.3886297,1955,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0121837026040167
3548,1043564981.998,270323.098183125,1957,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.00025903810768503
3548,1043564981.998,2231666.54596139,1963,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00213850271373485
3548,1043564981.998,1528801.61128812,1966,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00146497979297953
3548,1043564981.998,538475.843654249,1967,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.000515996466864274
3548,1043564981.998,4891781.80949625,1969,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0046875679942139
3548,1043564981.998,5239754.50279028,1970,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.00502101411333128
3548,1043564981.998,55151265.523254,1972,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0528489039730537
3548,1043564981.998,897919.048916763,1980,FALSE,7,"15490","CHE,DEU","Central Uplands","DEU",0.000860434246459298
3548,1043564981.998,68379.0690951943,1981,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",6.55244956229522e-05
3548,1043564981.998,96684814.3475708,1983,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0926485806015249
3548,1043564981.998,95287663.1122721,1984,FALSE,5,"15490","CHE,DEU","Central Uplands","DEU",0.0913097552677888
3548,1043564981.998,1236540.95047059,1985,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.0011849199348402
3548,1043564981.998,721315.873897217,1986,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.000691203601443382
3548,1043564981.998,74593970.732944,1987,FALSE,5,"15490","CHE,DEU","Central Uplands","DEU",0.071479948081553
3548,1043564981.998,4799236.36852765,1988,FALSE,5,"15490","CHE,DEU","Central Uplands","DEU",0.00459888598344787
3548,1043564981.998,15122313.8103752,1989,FALSE,4,"15490","CHE,DEU","Central Uplands","DEU",0.0144910130861445
3548,1043564981.998,941860.220562141,1990,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.000902541036552283
3548,1043564981.998,22766660.5012508,1991,FALSE,6,"15490","CHE,DEU","Central Uplands","DEU",0.0218162365487407
3548,1043564981.998,1381187.02721461,1992,FALSE,4,"15490","CHE,DEU","Central Uplands","DEU",0.00132352757235127
3548,1043564981.998,1422384.81635822,1993,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.00136300550602506
3548,1043564981.998,451804.565795802,1994,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.000432943394603736
3548,1043564981.998,100640.226848006,1995,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",9.64388692454217e-05
3548,1043564981.998,630197.15642878,1996,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.000603888753743163
3548,1043564981.998,939757.921683264,1999,FALSE,4,"15490","CHE,DEU","Central Uplands","DEU",0.000900526500883548
3548,1043564981.998,1947004.38011914,2000,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.00186572414148223
3548,1043564981.998,763678.521521181,2001,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.000731797765060157
3548,1043564981.998,2768657.49800575,2002,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.00265307627772723
3548,1043564981.998,5078475.03478103,2003,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00486646746717949
3548,1043564981.998,3424254.68399272,2005,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00328130470364832
3548,1043564981.998,203430820.741081,2007,FALSE,18,"15490","CHE,DEU","Central Uplands","DEU",0.194938335657443
3548,1043564981.998,49.7043797150254,2008,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",4.76294055209305e-08
3548,1043564981.998,NA,2014,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",NA
3550,197906.222107887,197906.222107887,1980,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",1
3551,65878017.0155302,3364180.49979976,1938,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.0510668148831299
3551,65878017.0155302,547692.553763032,1940,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00831373770151458
3551,65878017.0155302,4391804.26976266,1951,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0666657022892375
3551,65878017.0155302,33161.7601298656,1957,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000503381273939196
3551,65878017.0155302,2406831.23933941,1961,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0365346643444356
3551,65878017.0155302,4612402.14008112,1982,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0700142832015389
3551,65878017.0155302,1231819.50707492,1984,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0186984909819695
3551,65878017.0155302,465058.1724872,1989,FALSE,4,"15490","CHE,DEU","Central Uplands","DEU",0.00705938328983956
3551,65878017.0155302,484441.829074621,1991,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00735361887047114
3551,65878017.0155302,453578.466463804,1998,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00688512628358071
3551,65878017.0155302,8176527.28708755,2001,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.124116171941848
3551,65878017.0155302,38796486.1722748,2007,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.588913994832735
3552,11275754.0836672,203719.375854284,1959,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0180670289847282
3552,11275754.0836672,1352.32640308142,1969,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000119932236287437
3552,11275754.0836672,1886837.94905569,1972,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.167335854884309
3552,11275754.0836672,19195.8688042089,1974,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00170240222177369
3552,11275754.0836672,71877.7825055867,1979,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00637454328750399
3552,11275754.0836672,94728.3033171333,1982,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00840106148238421
3552,11275754.0836672,39545.1877321359,1983,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00350709916504976
3552,11275754.0836672,167912.966215489,1989,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0148915065874582
3552,11275754.0836672,449413.929913945,1997,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0398566629406112
3552,11275754.0836672,1538203.71261634,1998,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.136416926194267
3552,11275754.0836672,4105031.87522033,2000,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.364058301091047
3552,11275754.0836672,868517.35978319,2001,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0770252129781035
3552,11275754.0836672,128531.927387383,2007,FALSE,5,"15490","CHE,DEU","Central Uplands","DEU",0.0113989651098865
3554,11613204.6635367,76.1316974703223,1955,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",6.55561489494468e-06
3554,11613204.6635367,515574.406647481,1979,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0443955326359044
3554,11613204.6635367,3969505.89749783,1998,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.341809690994368
3554,11613204.6635367,6398310.40449222,2001,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.550951317045305
3554,11613204.6635367,108240.240183282,2007,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00932044541702917
3556,25268418.0764988,340361.755602633,1968,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0134698481943826
3556,25268418.0764988,179949.334539566,1983,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0071215116828754
3556,25268418.0764988,23548597.8088539,2001,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.931937952647521
3556,25268418.0764988,32999.2976799995,2007,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00130595028070597
