"SitRecID","kba","ovl","year","random","nPAs","percPA","ISO","COUNTRY"
3362,71575631.4440794,73715.751880039,1992,FALSE,1,0.00102990012652046,"DEU","Germany"
3362,71575631.4440794,412096.779872809,1995,FALSE,1,0.0057575011433154,"DEU","Germany"
3362,71575631.4440794,8703049.84335837,1997,FALSE,2,0.121592358569102,"DEU","Germany"
3362,71575631.4440794,7450343.65135571,2004,FALSE,2,0.104090505400243,"DEU","Germany"
3362,71575631.4440794,5806179.88789069,2006,FALSE,4,0.0811195063284484,"DEU","Germany"
3362,71575631.4440794,6551.45029191805,2007,FALSE,2,9.15318546234072e-05,"DEU","Germany"
3362,71575631.4440794,66.0754115421114,2008,FALSE,3,9.23155132675774e-07,"DEU","Germany"
3362,71575631.4440794,NA,2013,FALSE,1,NA,"DEU","Germany"
3363,114711096.199714,3164681.70386219,1966,FALSE,1,0.0275882788039303,"DEU","Germany"
3363,114711096.199714,245530.888095483,1968,FALSE,1,0.0021404283999519,"DEU","Germany"
3363,114711096.199714,1720122.02475884,1969,FALSE,1,0.0149952540054545,"DEU","Germany"
3363,114711096.199714,1821986.9562009,1971,FALSE,1,0.0158832668901427,"DEU","Germany"
3363,114711096.199714,2901303.26508707,1973,FALSE,1,0.0252922634444696,"DEU","Germany"
3363,114711096.199714,438376.145787239,1978,FALSE,1,0.0038215670524499,"DEU","Germany"
3363,114711096.199714,631606.170063913,1980,FALSE,2,0.00550605992784058,"DEU","Germany"
3363,114711096.199714,606.500852288911,1984,FALSE,1,5.28720300286366e-06,"DEU","Germany"
3363,114711096.199714,1694310.85809052,1985,FALSE,1,0.0147702438057142,"DEU","Germany"
3363,114711096.199714,2404.02186998725,1988,FALSE,1,2.09571867903851e-05,"DEU","Germany"
3363,114711096.199714,10495124.4705585,1993,FALSE,1,0.0914917982501558,"DEU","Germany"
3363,114711096.199714,37648.4719873474,1997,FALSE,1,0.000328202529961014,"DEU","Germany"
3363,114711096.199714,15118511.6901486,2004,FALSE,5,0.131796418925567,"DEU","Germany"
3363,114711096.199714,NA,2006,FALSE,2,NA,"DEU","Germany"
3363,114711096.199714,NA,2008,FALSE,2,NA,"DEU","Germany"
3364,23162088.5900911,1099352.1497022,1972,FALSE,1,0.0474634291042523,"DEU","Germany"
3364,23162088.5900911,2409518.36683854,1976,FALSE,1,0.104028544639509,"DEU","Germany"
3364,23162088.5900911,916742.107094318,1982,FALSE,1,0.039579423225525,"DEU","Germany"
3364,23162088.5900911,7250848.15782329,1989,FALSE,1,0.313048114362418,"DEU","Germany"
3364,23162088.5900911,268496.165410194,1994,FALSE,2,0.0115920532971737,"DEU","Germany"
3364,23162088.5900911,11031150.6845668,2004,FALSE,1,0.476258893564808,"DEU","Germany"
3365,177319560.490037,2174276.78437796,1973,FALSE,1,0.0122619116490542,"DEU","Germany"
3365,177319560.490037,2693.91070134938,1983,FALSE,1,1.51924056990923e-05,"DEU","Germany"
3365,177319560.490037,2901493.42095631,1986,FALSE,1,0.0163630758667447,"DEU","Germany"
3365,177319560.490037,889040.145335704,1987,FALSE,1,0.00501377368000895,"DEU","Germany"
3365,177319560.490037,1245268.4505285,1988,FALSE,2,0.00702273594118494,"DEU","Germany"
3365,177319560.490037,31795996.693842,1989,FALSE,2,0.179314659961773,"DEU","Germany"
3365,177319560.490037,139.317805059254,1990,FALSE,1,7.85687741804896e-07,"DEU","Germany"
3365,177319560.490037,3422656.92165713,1991,FALSE,1,0.0193021960589025,"DEU","Germany"
3365,177319560.490037,1776724.64634927,1992,FALSE,1,0.0100199021554032,"DEU","Germany"
3365,177319560.490037,815503.277526289,1997,FALSE,1,0.00459905988528608,"DEU","Germany"
3365,177319560.490037,758473.884264734,1998,FALSE,1,0.00427744058336614,"DEU","Germany"
3365,177319560.490037,1490149.31414789,2000,FALSE,1,0.00840375032528694,"DEU","Germany"
3365,177319560.490037,22556806.3452552,2001,FALSE,1,0.127209915718929,"DEU","Germany"
3365,177319560.490037,35565795.2420981,2004,FALSE,3,0.200574573633101,"DEU","Germany"
3365,177319560.490037,NA,2006,FALSE,4,NA,"DEU","Germany"
3365,177319560.490037,4000.24384355172,2008,FALSE,1,2.25595181518424e-05,"DEU","Germany"
3366,48271574.4287627,6989428.21211767,1972,FALSE,1,0.144793872891641,"DEU","Germany"
3366,48271574.4287627,11010240.602318,1976,FALSE,1,0.228089527483021,"DEU","Germany"
3366,48271574.4287627,5345528.15000576,1977,FALSE,1,0.110738632689399,"DEU","Germany"
3366,48271574.4287627,1324750.74692262,1992,FALSE,1,0.027443702895534,"DEU","Germany"
3366,48271574.4287627,13921373.092622,2006,FALSE,1,0.288396913864217,"DEU","Germany"
3366,48271574.4287627,6330556.75975028,2008,FALSE,2,0.131144609113437,"DEU","Germany"
3367,81095866.9173533,4689531.31358328,1969,FALSE,1,0.0578270076126382,"DEU","Germany"
3367,81095866.9173533,25216266.2916863,1973,FALSE,1,0.310943914285851,"DEU","Germany"
3367,81095866.9173533,0.000901013612747192,1983,FALSE,1,1.11104751326653e-11,"DEU","Germany"
3367,81095866.9173533,4249.7738234587,1984,FALSE,1,5.24043207749384e-05,"DEU","Germany"
3367,81095866.9173533,798.617541030049,1985,FALSE,1,9.84782050414405e-06,"DEU","Germany"
3367,81095866.9173533,704484.15300474,1990,FALSE,1,0.00868705372769115,"DEU","Germany"
3367,81095866.9173533,106478.972207069,1992,FALSE,1,0.00131300122009405,"DEU","Germany"
3367,81095866.9173533,846691.234302465,1994,FALSE,3,0.0104406212854885,"DEU","Germany"
3367,81095866.9173533,NA,2004,FALSE,4,NA,"DEU","Germany"
3367,81095866.9173533,NA,2006,FALSE,4,NA,"DEU","Germany"
3367,81095866.9173533,NA,2008,FALSE,1,NA,"DEU","Germany"
3368,9859434.74507737,9197454.19671822,1976,FALSE,1,0.9328581642381,"DEU","Germany"
3368,9859434.74507737,661635.214715212,2006,FALSE,1,0.0671068100578031,"DEU","Germany"
3369,74989289.6337271,2857844.78801345,1971,FALSE,1,0.0381100394732651,"DEU","Germany"
3369,74989289.6337271,30152730.4268037,1976,FALSE,1,0.402093826652843,"DEU","Germany"
3369,74989289.6337271,4267890.74518705,1979,FALSE,1,0.0569133374383577,"DEU","Germany"
3369,74989289.6337271,6347521.53605446,1982,FALSE,2,0.0846457083012506,"DEU","Germany"
3369,74989289.6337271,951464.383117869,1985,FALSE,1,0.0126880036837946,"DEU","Germany"
3369,74989289.6337271,444077.529783307,1996,FALSE,1,0.00592187940374326,"DEU","Germany"
3369,74989289.6337271,17578713.6597498,1997,FALSE,1,0.23441632459262,"DEU","Germany"
3369,74989289.6337271,959213.106158162,2001,FALSE,1,0.012791334747179,"DEU","Germany"
3369,74989289.6337271,1520501.80941145,2004,FALSE,3,0.0202762530067705,"DEU","Germany"
3369,74989289.6337271,7610367.91073804,2006,FALSE,1,0.101486064848855,"DEU","Germany"
3369,74989289.6337271,60130.5917524284,2008,FALSE,7,0.000801855732280255,"DEU","Germany"
3370,56701723.6862134,39502382.1293039,1976,FALSE,1,0.696669864004657,"DEU","Germany"
3370,56701723.6862134,21007.6455916172,1979,FALSE,1,0.000370493950199349,"DEU","Germany"
3370,56701723.6862134,313355.029231233,1985,FALSE,2,0.005526375722991,"DEU","Germany"
3370,56701723.6862134,16801255.1443476,1987,FALSE,1,0.296309425041918,"DEU","Germany"
3371,133148763.849598,231414.062973546,1949,FALSE,1,0.00173801135123527,"DEU","Germany"
3371,133148763.849598,74312505.900915,1976,FALSE,1,0.558116378645894,"DEU","Germany"
3371,133148763.849598,1092941.29827297,1978,FALSE,1,0.00820842241920877,"DEU","Germany"
3371,133148763.849598,10168716.2549481,1982,FALSE,1,0.0763710902072998,"DEU","Germany"
3371,133148763.849598,25531418.7682039,1986,FALSE,1,0.191751076240134,"DEU","Germany"
3371,133148763.849598,4621580.36974547,1987,FALSE,2,0.0347099006864675,"DEU","Germany"
3371,133148763.849598,4505438.63035694,1989,FALSE,1,0.0338376301821787,"DEU","Germany"
3371,133148763.849598,3634638.95921274,1990,FALSE,1,0.0272975794451862,"DEU","Germany"
3371,133148763.849598,7413112.94578126,1992,FALSE,1,0.0556754169656051,"DEU","Germany"
3372,288718636.695954,65245.3163522333,1956,FALSE,1,0.000225982351187611,"DEU","Germany"
3372,288718636.695954,23767.9497853509,1976,FALSE,1,8.23221876403519e-05,"DEU","Germany"
3372,288718636.695954,4300.19537659711,1982,FALSE,1,1.48940692772999e-05,"DEU","Germany"
3372,288718636.695954,288346533.829323,1986,FALSE,1,0.998711192076517,"DEU","Germany"
3373,196124429.684673,479190.914948999,1976,FALSE,1,0.00244330048897753,"DEU","Germany"
3373,196124429.684673,1737802.83341922,1982,FALSE,2,0.00886071580278523,"DEU","Germany"
3373,196124429.684673,193413034.791168,1983,FALSE,2,0.986175129238799,"DEU","Germany"
3374,213610107.50763,208176718.967098,1978,FALSE,1,0.974563991358236,"DEU","Germany"
3374,213610107.50763,16867.9815697484,1999,FALSE,1,7.89662145043668e-05,"DEU","Germany"
3374,213610107.50763,5344820.06608255,2004,FALSE,2,0.025021381845855,"DEU","Germany"
3376,748006256.00991,31885417.4412597,1938,FALSE,2,0.0426272069051215,"DEU","Germany"
3376,748006256.00991,875035.887151182,1939,FALSE,1,0.00116982428973106,"DEU","Germany"
3376,748006256.00991,2138762.49317554,1941,FALSE,1,0.00285928423190514,"DEU","Germany"
3376,748006256.00991,43301905.7805037,1958,FALSE,4,0.0578897641999534,"DEU","Germany"
3376,748006256.00991,1176315.46101952,1961,FALSE,1,0.00157260110001531,"DEU","Germany"
3376,748006256.00991,12880.5447925106,1964,FALSE,1,1.721983564846e-05,"DEU","Germany"
3376,748006256.00991,8340463.34643364,1966,FALSE,1,0.0111502588105669,"DEU","Germany"
3376,748006256.00991,1945363.5070048,1967,FALSE,1,0.00260073160000285,"DEU","Germany"
3376,748006256.00991,2406630.58208651,1982,FALSE,5,0.00321739365513358,"DEU","Germany"
3376,748006256.00991,737606.483357742,1990,FALSE,2,0.000986096676907967,"DEU","Germany"
3376,748006256.00991,4328878.45914529,1994,FALSE,1,0.00578722226500729,"DEU","Germany"
3376,748006256.00991,238591.087025404,1995,FALSE,1,0.000318969373729734,"DEU","Germany"
3376,748006256.00991,106385.328742027,1998,FALSE,1,0.000142225185801946,"DEU","Germany"
3376,748006256.00991,603036.398885339,1999,FALSE,2,0.000806191651527243,"DEU","Germany"
3376,748006256.00991,13167823.7747778,2001,FALSE,1,0.0176038952468378,"DEU","Germany"
3376,748006256.00991,186742.348686524,2003,FALSE,1,0.000249653458358308,"DEU","Germany"
3376,748006256.00991,91534180.514692,2004,FALSE,8,0.122370875616686,"DEU","Germany"
3376,748006256.00991,106895830.12322,2005,FALSE,2,0.14290766857143,"DEU","Germany"
3376,748006256.00991,11381362.7132645,2007,FALSE,7,0.0152155982945599,"DEU","Germany"
3376,748006256.00991,73497740.6574432,2008,FALSE,4,0.098258189777051,"DEU","Germany"
3376,748006256.00991,4700890.56392847,2018,FALSE,1,0.00628456049151839,"DEU","Germany"
3379,1031310984.92402,293674.029744387,1938,FALSE,1,0.000284757977018952,"DEU","Germany"
3379,1031310984.92402,632846.547035769,1961,FALSE,1,0.000613633090587503,"DEU","Germany"
3379,1031310984.92402,13465850.0848523,1966,FALSE,1,0.0130570218699303,"DEU","Germany"
3379,1031310984.92402,274886.137845054,1967,FALSE,1,0.000266540492502662,"DEU","Germany"
3379,1031310984.92402,5524799.36282754,1984,FALSE,2,0.00535706440015721,"DEU","Germany"
3379,1031310984.92402,143027595.923544,1990,FALSE,15,0.138685224936377,"DEU","Germany"
3379,1031310984.92402,NA,1993,FALSE,1,NA,"DEU","Germany"
3379,1031310984.92402,16100625.5588436,1994,FALSE,2,0.015611804580972,"DEU","Germany"
3379,1031310984.92402,367936.943512917,1995,FALSE,1,0.000356766241115936,"DEU","Germany"
3379,1031310984.92402,3146093.27539944,1996,FALSE,1,0.00305057671390092,"DEU","Germany"
3379,1031310984.92402,1312661.35891128,1997,FALSE,1,0.00127280847203231,"DEU","Germany"
3379,1031310984.92402,33444960.1002716,1998,FALSE,1,0.0324295586774299,"DEU","Germany"
3379,1031310984.92402,472340474.585134,2004,FALSE,3,0.458000042169562,"DEU","Germany"
3379,1031310984.92402,216783.010919692,2007,FALSE,1,0.000210201398112387,"DEU","Germany"
3379,1031310984.92402,196341647.766865,2008,FALSE,5,0.190380642344588,"DEU","Germany"
3379,1031310984.92402,0.0115280602898559,2009,FALSE,1,1.11780640935432e-11,"DEU","Germany"
3379,1031310984.92402,16271768.9149891,2010,FALSE,1,0.0157777519611971,"DEU","Germany"
3380,277843481.227339,60877.1096151471,1961,FALSE,1,0.000219105768997099,"DEU","Germany"
3380,277843481.227339,8639863.81486487,1967,FALSE,2,0.0310961544848897,"DEU","Germany"
3380,277843481.227339,150751.376280999,1971,FALSE,1,0.000542576617652045,"DEU","Germany"
3380,277843481.227339,552067.720781565,1994,FALSE,1,0.00198697381109276,"DEU","Germany"
3380,277843481.227339,4420231.47651225,1995,FALSE,2,0.0159090703045702,"DEU","Germany"
3380,277843481.227339,243610535.692914,1996,FALSE,3,0.876790539107828,"DEU","Germany"
3380,277843481.227339,1881463.15364159,2004,FALSE,3,0.00677166563466041,"DEU","Germany"
3380,277843481.227339,12687.7892704914,2007,FALSE,2,4.56652400640989e-05,"DEU","Germany"
3380,277843481.227339,1324987.69132577,2008,FALSE,7,0.00476882770642233,"DEU","Germany"
3380,277843481.227339,0.00547924125567079,2014,FALSE,1,1.97206039582679e-11,"DEU","Germany"
3381,256624859.527733,169128862.115169,1990,FALSE,12,0.659050968119054,"DEU","Germany"
3381,256624859.527733,14.5177679806948,1992,FALSE,2,5.65719471114833e-08,"DEU","Germany"
3381,256624859.527733,62649.026078932,1993,FALSE,1,0.000244126879189432,"DEU","Germany"
3381,256624859.527733,542595.672506684,1994,FALSE,2,0.00211435351004272,"DEU","Germany"
3381,256624859.527733,30544855.9116483,1998,FALSE,1,0.119025319557349,"DEU","Germany"
3381,256624859.527733,18092725.4404378,1999,FALSE,1,0.0705026218961553,"DEU","Germany"
3381,256624859.527733,17591.9988348177,2000,FALSE,1,6.85514211958741e-05,"DEU","Germany"
3381,256624859.527733,NA,2003,FALSE,1,NA,"DEU","Germany"
3381,256624859.527733,NA,2004,FALSE,4,NA,"DEU","Germany"
3381,256624859.527733,65007.7416546941,2005,FALSE,2,0.00025331817725815,"DEU","Germany"
3381,256624859.527733,1071.59330882132,2006,FALSE,1,4.17571902735134e-06,"DEU","Germany"
3381,256624859.527733,677810.70235068,2007,FALSE,9,0.00264125113832719,"DEU","Germany"
3381,256624859.527733,28628.5736236156,2008,FALSE,1,0.000111558068366022,"DEU","Germany"
3381,256624859.527733,0.0027032268117182,2009,FALSE,1,1.0533768305584e-11,"DEU","Germany"
3382,157749497.813081,1703390.4072904,1961,FALSE,1,0.0107980718221288,"DEU","Germany"
3382,157749497.813081,17794238.5369032,1967,FALSE,2,0.11280060338441,"DEU","Germany"
3382,157749497.813081,2901590.68000892,2004,FALSE,1,0.0183936603300446,"DEU","Germany"
3382,157749497.813081,1537194.5908637,2007,FALSE,1,0.0097445292198974,"DEU","Germany"
3382,157749497.813081,125712837.107902,2008,FALSE,1,0.796914341095787,"DEU","Germany"
3382,157749497.813081,974616.675328062,2010,FALSE,2,0.00617825532784198,"DEU","Germany"
3383,458536273.875474,15091965.3493061,1978,FALSE,1,0.0329133510458208,"DEU","Germany"
3383,458536273.875474,7490448.24455535,1990,FALSE,2,0.0163355631196793,"DEU","Germany"
3383,458536273.875474,163976075.826637,1994,FALSE,3,0.357607642337078,"DEU","Germany"
3383,458536273.875474,162000070.394193,1995,FALSE,3,0.353298265860178,"DEU","Germany"
3383,458536273.875474,35132274.6358384,1996,FALSE,6,0.0766183105622292,"DEU","Germany"
3383,458536273.875474,4822.98049097974,1997,FALSE,4,1.05182092797516e-05,"DEU","Germany"
3383,458536273.875474,499502.499084942,1998,FALSE,3,0.00108934129651996,"DEU","Germany"
3383,458536273.875474,35962203.4109109,1999,FALSE,1,0.0784282628437751,"DEU","Germany"
3383,458536273.875474,1122.39146706462,2000,FALSE,1,2.44777028778628e-06,"DEU","Germany"
3383,458536273.875474,103990.143021635,2004,FALSE,6,0.000226787168096271,"DEU","Germany"
3383,458536273.875474,0,2007,FALSE,2,0,"DEU","Germany"
3383,458536273.875474,2580253.26365566,2008,FALSE,6,0.00562715189759751,"DEU","Germany"
3383,458536273.875474,8745.57772936912,2012,FALSE,1,1.90728154513337e-05,"DEU","Germany"
3384,468675878.400284,777443.478839219,1961,FALSE,1,0.00165880838905736,"DEU","Germany"
3384,468675878.400284,112374119.014792,1962,FALSE,4,0.239769367688294,"DEU","Germany"
3384,468675878.400284,838860.664562285,1975,FALSE,1,0.00178985244008192,"DEU","Germany"
3384,468675878.400284,45843992.8688552,1978,FALSE,1,0.0978159853784945,"DEU","Germany"
3384,468675878.400284,213864766.633903,1990,FALSE,1,0.456316991102424,"DEU","Germany"
3384,468675878.400284,695202.198314476,1994,FALSE,4,0.00148333257663566,"DEU","Germany"
3384,468675878.400284,16873984.9762717,1995,FALSE,1,0.0360035277127278,"DEU","Germany"
3384,468675878.400284,161880.879368326,1999,FALSE,2,0.00034540049281151,"DEU","Germany"
3384,468675878.400284,1142293.07942447,2004,FALSE,6,0.00243727729987602,"DEU","Germany"
3384,468675878.400284,0.0124432619716401,2006,FALSE,1,2.65498237590386e-11,"DEU","Germany"
3384,468675878.400284,10308.2277422161,2007,FALSE,4,2.19943637325669e-05,"DEU","Germany"
3384,468675878.400284,23545837.6158064,2008,FALSE,2,0.0502390643533322,"DEU","Germany"
3386,117776942.231591,71021545.9442917,1962,FALSE,1,0.603017403904392,"DEU","Germany"
3386,117776942.231591,43184.5093446163,1967,FALSE,1,0.000366663529604124,"DEU","Germany"
3386,117776942.231591,NA,1994,FALSE,1,NA,"DEU","Germany"
3386,117776942.231591,NA,1995,FALSE,1,NA,"DEU","Germany"
3386,117776942.231591,0.00438165664672852,2001,FALSE,1,3.72030090415544e-11,"DEU","Germany"
3386,117776942.231591,NA,2002,FALSE,1,NA,"DEU","Germany"
3386,117776942.231591,5749367.69279628,2004,FALSE,1,0.0488157323824131,"DEU","Germany"
3386,117776942.231591,9461420.58021412,2008,FALSE,1,0.080333386153035,"DEU","Germany"
3387,305211433.204767,24788460.6879251,1962,FALSE,1,0.0812173398212591,"DEU","Germany"
3387,305211433.204767,13884947.5499624,1967,FALSE,1,0.045492881456531,"DEU","Germany"
3387,305211433.204767,11764717.0004056,1981,FALSE,1,0.0385461215422836,"DEU","Germany"
3387,305211433.204767,112124115.68946,1994,FALSE,2,0.367365385077942,"DEU","Germany"
3387,305211433.204767,41874398.5200942,1996,FALSE,5,0.137198001006733,"DEU","Germany"
3387,305211433.204767,12001868.2061305,2004,FALSE,4,0.0393231278399665,"DEU","Germany"
3387,305211433.204767,4397910.23926258,2008,FALSE,4,0.0144093889048776,"DEU","Germany"
3387,305211433.204767,29976.1122443772,2009,FALSE,1,9.82142507887839e-05,"DEU","Germany"
3387,305211433.204767,106109.667067958,2010,FALSE,1,0.000347659541956835,"DEU","Germany"
3388,314952123.354045,3043274.54557437,1961,FALSE,1,0.00966265765464727,"DEU","Germany"
3388,314952123.354045,138634370.160811,1962,FALSE,2,0.440176013688814,"DEU","Germany"
3388,314952123.354045,NA,1967,FALSE,2,NA,"DEU","Germany"
3388,314952123.354045,353279.407512665,1978,FALSE,1,0.00112169241391504,"DEU","Germany"
3388,314952123.354045,796272.529215222,1990,FALSE,1,0.00252823356367759,"DEU","Germany"
3388,314952123.354045,12675725.7958588,1993,FALSE,2,0.0402465163938891,"DEU","Germany"
3388,314952123.354045,2775267.13514331,2004,FALSE,3,0.00881171114386666,"DEU","Germany"
3388,314952123.354045,3161649.50671381,2007,FALSE,1,0.0100385083073713,"DEU","Germany"
3388,314952123.354045,48677219.8265995,2008,FALSE,2,0.154554347207497,"DEU","Germany"
3388,314952123.354045,NA,2016,FALSE,1,NA,"DEU","Germany"
3389,313553124.805093,109974462.488569,1962,FALSE,1,0.350736298855033,"DEU","Germany"
3389,313553124.805093,2697857.5351603,1967,FALSE,1,0.00860414813865211,"DEU","Germany"
3389,313553124.805093,2277116.50542474,1989,FALSE,1,0.007262298874681,"DEU","Germany"
3389,313553124.805093,8786855.87263006,1990,FALSE,5,0.028023499616188,"DEU","Germany"
3389,313553124.805093,73349.3425822458,2004,FALSE,3,0.00023392955381274,"DEU","Germany"
3389,313553124.805093,24830204.7902849,2007,FALSE,7,0.079189785800156,"DEU","Germany"
3389,313553124.805093,114468035.920831,2008,FALSE,4,0.365067437908601,"DEU","Germany"
3389,313553124.805093,155157.870245869,2011,FALSE,1,0.000494837582442581,"DEU","Germany"
3390,627448448.15248,1256.33601336181,1962,FALSE,1,2.00229360206578e-06,"DEU","Germany"
3390,627448448.15248,575997239.221742,1990,FALSE,24,0.917999304831759,"DEU","Germany"
3390,627448448.15248,3222.61658045184,1992,FALSE,1,5.13606590300896e-06,"DEU","Germany"
3390,627448448.15248,51026949.0444857,1997,FALSE,1,0.0813245282456821,"DEU","Germany"
3391,183132260.378676,750601.434216167,1957,FALSE,2,0.00409868492129182,"DEU","Germany"
3391,183132260.378676,159795935.649515,1990,FALSE,5,0.872571197008618,"DEU","Germany"
3391,183132260.378676,22549581.0127482,1992,FALSE,1,0.123132761896352,"DEU","Germany"
3392,11298938.3213671,11219578.3849695,1997,FALSE,1,0.9929763368787,"DEU","Germany"
3393,158040501.745179,196436.122707069,1967,FALSE,1,0.00124294798192806,"DEU","Germany"
3393,158040501.745179,139237809.064182,1997,FALSE,3,0.881026113728021,"DEU","Germany"
3393,158040501.745179,17887893.2323912,1998,FALSE,1,0.113185500139915,"DEU","Germany"
3394,117715414.89686,11507367.5272598,1978,FALSE,1,0.097755825244658,"DEU","Germany"
3394,117715414.89686,89708163.9897947,1995,FALSE,1,0.762076607115521,"DEU","Germany"
3394,117715414.89686,15739192.422948,1997,FALSE,1,0.133705449169409,"DEU","Germany"
3395,64412426.3492203,13228234.7321512,1939,FALSE,2,0.205367744733487,"DEU","Germany"
3395,64412426.3492203,51174272.5927547,1992,FALSE,1,0.794478262863547,"DEU","Germany"
3396,100333966.324519,86616.4002839327,1961,FALSE,1,0.00086328093522967,"DEU","Germany"
3396,100333966.324519,99570951.9689543,1998,FALSE,2,0.992395253735943,"DEU","Germany"
3397,168487294.165274,320970.728593455,1939,FALSE,1,0.00190501444149614,"DEU","Germany"
3397,168487294.165274,46563460.0590167,2004,FALSE,5,0.276361848468772,"DEU","Germany"
3397,168487294.165274,110873010.356668,2007,FALSE,4,0.658049682060359,"DEU","Germany"
3398,19359168.835031,18686950.4875533,1939,FALSE,1,0.965276487167088,"DEU","Germany"
3398,19359168.835031,692.867822350003,1961,FALSE,1,3.57901637334883e-05,"DEU","Germany"
3398,19359168.835031,45927.1613446857,2004,FALSE,1,0.00237237258149117,"DEU","Germany"
3398,19359168.835031,415.041355056714,2007,FALSE,1,2.14390069425752e-05,"DEU","Germany"
3399,11380545.5339584,9356708.01152776,1981,FALSE,1,0.822166914899489,"DEU","Germany"
3399,11380545.5339584,1839999.68784519,2007,FALSE,1,0.161679392464519,"DEU","Germany"
3400,35909767.5413452,830898.628620803,1961,FALSE,1,0.0231385131542313,"DEU","Germany"
3400,35909767.5413452,6980202.12540027,2004,FALSE,5,0.194381712924305,"DEU","Germany"
3400,35909767.5413452,27386282.9839501,2006,FALSE,1,0.762641611433951,"DEU","Germany"
3401,167508484.573436,2866198.11608559,1961,FALSE,1,0.0171107638122595,"DEU","Germany"
3401,167508484.573436,54384292.4297534,1967,FALSE,3,0.324665897182725,"DEU","Germany"
3401,167508484.573436,15797397.1221737,1978,FALSE,1,0.0943080415442961,"DEU","Germany"
3401,167508484.573436,5114136.16012239,1986,FALSE,1,0.0305306096771494,"DEU","Germany"
3401,167508484.573436,239648.893651802,1992,FALSE,1,0.0014306671943339,"DEU","Germany"
3401,167508484.573436,88529366.7469785,1997,FALSE,2,0.528506761746548,"DEU","Germany"
3402,62067978.3623347,58920438.8584974,1990,FALSE,5,0.94928883480846,"DEU","Germany"
3402,62067978.3623347,3129703.29403488,1992,FALSE,1,0.0504237994633011,"DEU","Germany"
3403,42376721.1886384,429218.722470522,1976,FALSE,1,0.0101286439920604,"DEU","Germany"
3403,42376721.1886384,37176198.4087307,1990,FALSE,1,0.877278783397192,"DEU","Germany"
3403,42376721.1886384,4580570.28652455,1992,FALSE,1,0.108091663489827,"DEU","Germany"
3405,25763798.5481838,4944.83976620389,1974,FALSE,1,0.000191929763654842,"DEU","Germany"
3405,25763798.5481838,1923.88383367285,1989,FALSE,1,7.46739200772268e-05,"DEU","Germany"
3405,25763798.5481838,25681197.4114528,1992,FALSE,1,0.996793906900935,"DEU","Germany"
3406,22066159.9596571,22048833.8237354,1992,FALSE,1,0.999214809647291,"DEU","Germany"
3407,21714722.8121076,18645183.51455,1990,FALSE,2,0.858642483069314,"DEU","Germany"
3407,21714722.8121076,3062184.25815083,2000,FALSE,1,0.141018804828742,"DEU","Germany"
3408,3846718.79539958,1334445.17311317,1961,FALSE,1,0.346904789273674,"DEU","Germany"
3408,3846718.79539958,2511639.28198976,1999,FALSE,1,0.652930306471457,"DEU","Germany"
3409,43709441.6941923,6064423.25789515,1967,FALSE,2,0.138744010969624,"DEU","Germany"
3409,43709441.6941923,7490.44070911407,1975,FALSE,1,0.000171368940411548,"DEU","Germany"
3409,43709441.6941923,10790702.5219786,1978,FALSE,1,0.246873492401811,"DEU","Germany"
3409,43709441.6941923,26829375.0208816,2000,FALSE,2,0.613811890085212,"DEU","Germany"
3410,47532083.1843222,5975753.18144356,1993,FALSE,1,0.125720414109992,"DEU","Germany"
3410,47532083.1843222,912426.686283827,1996,FALSE,1,0.0191960171984378,"DEU","Germany"
3410,47532083.1843222,10333400.078958,1998,FALSE,3,0.217398426214282,"DEU","Germany"
3410,47532083.1843222,30279170.6195178,2000,FALSE,1,0.637025953651133,"DEU","Germany"
3411,15705351.8467738,10683454.8429309,1968,FALSE,1,0.680242948210385,"DEU","Germany"
3411,15705351.8467738,140008.252635309,1978,FALSE,1,0.00891468424275191,"DEU","Germany"
3411,15705351.8467738,4838320.5058468,1990,FALSE,1,0.308068265712918,"DEU","Germany"
3412,143558184.754145,5351169.76134485,1995,FALSE,1,0.0372752676589576,"DEU","Germany"
3412,143558184.754145,103293833.896602,1997,FALSE,3,0.719525912601228,"DEU","Germany"
3412,143558184.754145,12348746.9532986,2001,FALSE,1,0.0860191076840849,"DEU","Germany"
3412,143558184.754145,114351.246430225,2003,FALSE,2,0.00079654982142649,"DEU","Germany"
3412,143558184.754145,2082860.68645332,2004,FALSE,8,0.0145088257421225,"DEU","Germany"
3412,143558184.754145,155.235354546458,2005,FALSE,1,1.08134102428441e-06,"DEU","Germany"
3412,143558184.754145,10520693.0782076,2006,FALSE,2,0.0732852194824356,"DEU","Germany"
3412,143558184.754145,0.0734542422487721,2007,FALSE,1,5.11668786942161e-10,"DEU","Germany"
3412,143558184.754145,8523657.08919705,2014,FALSE,1,0.0593742328505651,"DEU","Germany"
3413,1832130364.17845,34447.100741148,1938,FALSE,1,1.8801664671168e-05,"DEU","Germany"
3413,1832130364.17845,32118.2897179127,1942,FALSE,1,1.75305700652557e-05,"DEU","Germany"
3413,1832130364.17845,1796162.44306642,1952,FALSE,1,0.000980368252273272,"DEU","Germany"
3413,1832130364.17845,1615685.01275664,1956,FALSE,1,0.00088186138079816,"DEU","Germany"
3413,1832130364.17845,1657400.883504,1961,FALSE,3,0.000904630432369481,"DEU","Germany"
3413,1832130364.17845,394859432.287404,1967,FALSE,5,0.215519288369234,"DEU","Germany"
