"SitRecID","kba","ovl","year","random","nPAs","percPA","ISO","COUNTRY"
27227,181895130.284183,0,0,FALSE,0,0,"CHN","China (mainland)"
15649,138638969.152379,0,0,FALSE,0,0,"CHN","China (mainland)"
15716,150510606.609922,0,0,FALSE,0,0,"CHN","China (mainland)"
15746,15469301.9271755,0,0,FALSE,0,0,"CHN","China (mainland)"
15753,9770841.28256989,0,0,FALSE,0,0,"CHN","China (mainland)"
15756,65990765.1452565,0,0,FALSE,0,0,"CHN","China (mainland)"
15757,13442667.8430586,0,0,FALSE,0,0,"CHN","China (mainland)"
15743,37129834.9158702,0,0,FALSE,0,0,"CHN","China (mainland)"
27207,128068846.160127,0,0,FALSE,0,0,"CHN","China (mainland)"
27209,33577707.1978703,0,0,FALSE,0,0,"CHN","China (mainland)"
15579,237129020.016239,67884464.4399095,2010,FALSE,1,0.286276493848204,"CHN","China (mainland)"
15580,585010139.672112,93800544.6365422,2010,FALSE,1,0.160340032207161,"CHN","China (mainland)"
27191,27001411.4074917,0,0,FALSE,0,0,"CHN","China (mainland)"
15519,65283923.1062002,0,0,FALSE,0,0,"CHN","China (mainland)"
15773,158667731.83077,0,0,FALSE,0,0,"CHN","China (mainland)"
15732,41257.1599204745,0,0,FALSE,0,0,"CHN","China (mainland)"
15395,24071.1721500456,0,0,FALSE,0,0,"CHN","China (mainland)"
15365,2601196.51342643,0,0,FALSE,0,0,"CHN","China (mainland)"
27180,699606835.435797,0,0,FALSE,0,0,"CHN","China (mainland)"
27179,131290402.048921,0,0,FALSE,0,0,"CHN","China (mainland)"
15418,593181308.565633,0,0,FALSE,0,0,"CHN","China (mainland)"
15427,27179546886.8412,0,0,FALSE,0,0,"CHN","China (mainland)"
15445,1361788611.5421,0,0,FALSE,0,0,"CHN","China (mainland)"
27218,336332666.953226,0,0,FALSE,0,0,"CHN","China (mainland)"
15697,54210223.0731373,0,0,FALSE,0,0,"CHN","China (mainland)"
15725,6052777.98548764,0,0,FALSE,0,0,"CHN","China (mainland)"
15345,75581625.6476517,0,0,FALSE,0,0,"CHN","China (mainland)"
15346,146124871.95345,0,0,FALSE,0,0,"CHN","China (mainland)"
27178,2282998615.78156,1294838.49067593,1992,FALSE,1,0.000567165692403477,"CHN","China (mainland)"
15364,25201588.0325598,0,0,FALSE,0,0,"CHN","China (mainland)"
15373,118441575.65242,0,0,FALSE,0,0,"CHN","China (mainland)"
15380,77276372.8618393,0,0,FALSE,0,0,"CHN","China (mainland)"
27181,304099568.962772,0,0,FALSE,0,0,"CHN","China (mainland)"
15399,2589279342.85745,0,0,FALSE,0,0,"CHN","China (mainland)"
15401,126100917.5284,0,0,FALSE,0,0,"CHN","China (mainland)"
15409,4338002532.48477,0,0,FALSE,0,0,"CHN","China (mainland)"
15430,381913773.767974,0,0,FALSE,0,0,"CHN","China (mainland)"
15431,612072037.697136,0,0,FALSE,0,0,"CHN","China (mainland)"
15444,174578330.566761,0,0,FALSE,0,0,"CHN","China (mainland)"
15511,20476048429.2857,0,0,FALSE,0,0,"CHN","China (mainland)"
27198,26741206.055042,0,0,FALSE,0,0,"CHN","China (mainland)"
27204,9992825.15692782,0,0,FALSE,0,0,"CHN","China (mainland)"
15729,50880266.2640367,0,0,FALSE,0,0,"CHN","China (mainland)"
15566,7387559.36974031,0,0,FALSE,0,0,"CHN","China (mainland)"
15488,402009103.408528,0,0,FALSE,0,0,"CHN","China (mainland)"
15436,17043318.8400031,0,0,FALSE,0,0,"CHN","China (mainland)"
15413,120421269.903619,0,0,FALSE,0,0,"CHN","China (mainland)"
15420,388042355.943778,0,0,FALSE,0,0,"CHN","China (mainland)"
15408,878143896.513176,0,0,FALSE,0,0,"CHN","China (mainland)"
27238,2216551715.27988,0,0,FALSE,0,0,"CHN","China (mainland)"
15637,1288655.13354474,0,0,FALSE,0,0,"CHN","China (mainland)"
15404,930707701.607727,0,0,FALSE,0,0,"CHN","China (mainland)"
23213,85392900.052931,21958903.5529908,2006,FALSE,1,0.25715139712294,"CHN","China (mainland)"
23134,5549561.47881401,5549561.47881401,2003,FALSE,1,1,"CHN","China (mainland)"
23125,19253472.4333819,19253472.4333819,2003,FALSE,1,1,"CHN","China (mainland)"
23193,16181153.856044,16181153.856044,2003,FALSE,1,1,"CHN","China (mainland)"
23298,15334077.06999,11110014.1283944,2003,FALSE,1,0.724530995747867,"CHN","China (mainland)"
23166,72107505.9292822,57674315.8943045,2003,FALSE,1,0.799837896915576,"CHN","China (mainland)"
23180,47958459.6215571,26592463.7806506,2003,FALSE,1,0.554489530950185,"CHN","China (mainland)"
23205,116493992.804763,0,0,FALSE,0,0,"CHN","China (mainland)"
23223,74351043.5429128,29500947.1149582,2003,FALSE,1,0.396779193797479,"CHN","China (mainland)"
23173,38217124.9035411,17794703.0590295,2003,FALSE,1,0.465621186940222,"CHN","China (mainland)"
15565,1417551763.69123,259727053.750532,2003,FALSE,1,0.183222271244766,"CHN","China (mainland)"
15557,7365697754.79883,0,0,FALSE,0,0,"CHN","China (mainland)"
23129,67974642.3949066,0,0,FALSE,0,0,"CHN","China (mainland)"
15546,43682655.2918924,0,0,FALSE,0,0,"CHN","China (mainland)"
23128,195986750.679877,0,0,FALSE,0,0,"CHN","China (mainland)"
15539,71636079.9656621,0,0,FALSE,0,0,"CHN","China (mainland)"
15522,1492765066.71585,0,0,FALSE,0,0,"CHN","China (mainland)"
15534,403276337.42838,398613432.222701,2006,FALSE,1,0.988437444072683,"CHN","China (mainland)"
15535,238705234.310397,224021079.730539,2006,FALSE,1,0.938484153385747,"CHN","China (mainland)"
23152,115264507.639131,0,0,FALSE,0,0,"CHN","China (mainland)"
23212,425604414.811961,0,0,FALSE,0,0,"CHN","China (mainland)"
23242,179971013.913217,0,0,FALSE,0,0,"CHN","China (mainland)"
23194,318725083.156013,0,0,FALSE,0,0,"CHN","China (mainland)"
23247,5031370.29832274,0,0,FALSE,0,0,"CHN","China (mainland)"
23278,80495607.9493864,0,0,FALSE,0,0,"CHN","China (mainland)"
15531,619308159.857512,0,0,FALSE,0,0,"CHN","China (mainland)"
15521,352956375.388394,0,0,FALSE,0,0,"CHN","China (mainland)"
15541,603739656.819105,0,0,FALSE,0,0,"CHN","China (mainland)"
15545,242553504.589991,0,0,FALSE,0,0,"CHN","China (mainland)"
15537,291559467.780076,0,0,FALSE,0,0,"CHN","China (mainland)"
15533,2124443150.91147,2058833154.32795,2006,FALSE,1,0.969116614603045,"CHN","China (mainland)"
23293,223883294.98119,0,0,FALSE,0,0,"CHN","China (mainland)"
15530,508461798.24534,0,0,FALSE,0,0,"CHN","China (mainland)"
15527,554260339.829412,421359688.913778,1982,FALSE,2,0.760219807615068,"CHN","China (mainland)"
15527,554260339.829412,17853219.1753883,1992,FALSE,2,0.0322108906094257,"CHN","China (mainland)"
15524,211174232.820891,6355799.12382622,1982,FALSE,1,0.0300974178474556,"CHN","China (mainland)"
15524,211174232.820891,11418884.5893824,1992,FALSE,1,0.0540732855370067,"CHN","China (mainland)"
15529,273446359.655376,0,0,FALSE,0,0,"CHN","China (mainland)"
15520,2178984764.27087,0,0,FALSE,0,0,"CHN","China (mainland)"
15516,2103808130.69152,1987586231.74937,2011,FALSE,1,0.944756417067394,"CHN","China (mainland)"
15518,3340850046.62136,0,0,FALSE,0,0,"CHN","China (mainland)"
23235,21715199893.8355,0,0,FALSE,0,0,"CHN","China (mainland)"
23153,8773048543.20815,0,0,FALSE,0,0,"CHN","China (mainland)"
15562,186729744.618847,57144167.3104896,2004,FALSE,1,0.306026056144041,"CHN","China (mainland)"
15525,642781130.352338,606162556.922179,1982,FALSE,1,0.943031038558822,"CHN","China (mainland)"
15525,642781130.352338,26225936.0690687,1992,FALSE,1,0.0408007248979027,"CHN","China (mainland)"
23266,216498095.739985,105771561.487428,2003,FALSE,1,0.488556544231503,"CHN","China (mainland)"
15559,22238717.5807124,13949594.1628953,2004,FALSE,1,0.627266123249561,"CHN","China (mainland)"
15564,13904570.0509264,11429067.0423722,2004,FALSE,1,0.821964792907115,"CHN","China (mainland)"
23269,44383470.1011087,0,0,FALSE,0,0,"CHN","China (mainland)"
23248,70335353.2323428,0,0,FALSE,0,0,"CHN","China (mainland)"
23229,107048774.301605,0,0,FALSE,0,0,"CHN","China (mainland)"
23119,185044392.819552,185044392.819552,2006,FALSE,1,1,"CHN","China (mainland)"
23174,207684005.252228,5442798.01548648,2006,FALSE,1,0.026207112140756,"CHN","China (mainland)"
23221,43037350.4557595,0,0,FALSE,0,0,"CHN","China (mainland)"
23264,82723919.8742809,0,0,FALSE,0,0,"CHN","China (mainland)"
23172,34858569.1741192,34858569.1741192,2006,FALSE,1,1,"CHN","China (mainland)"
23122,88470965.1992956,0,0,FALSE,0,0,"CHN","China (mainland)"
23127,47395815.5193233,0,0,FALSE,0,0,"CHN","China (mainland)"
23200,114901469.66604,0,0,FALSE,0,0,"CHN","China (mainland)"
23186,159888542.964451,0,0,FALSE,0,0,"CHN","China (mainland)"
23258,92376326.5330786,0,0,FALSE,0,0,"CHN","China (mainland)"
23225,162989715.046441,0,0,FALSE,0,0,"CHN","China (mainland)"
23177,286167581.919054,0,0,FALSE,0,0,"CHN","China (mainland)"
23274,409812265.920309,0,0,FALSE,0,0,"CHN","China (mainland)"
23160,2582714351.03767,2161259310.48922,2006,FALSE,1,0.836817013705319,"CHN","China (mainland)"
23185,197010083.642915,48486588.2948294,2006,FALSE,1,0.246112216178297,"CHN","China (mainland)"
23280,88686365.8111715,28287821.1522836,2006,FALSE,1,0.318964712259303,"CHN","China (mainland)"
23289,156014756.368728,23642665.2353913,2006,FALSE,1,0.151541211778159,"CHN","China (mainland)"
23268,293768494.993308,0,0,FALSE,0,0,"CHN","China (mainland)"
23181,246676036.98912,0,0,FALSE,0,0,"CHN","China (mainland)"
23187,134806573.924057,0,0,FALSE,0,0,"CHN","China (mainland)"
23276,101220437.487296,0,0,FALSE,0,0,"CHN","China (mainland)"
23148,1517408396.63263,0,0,FALSE,0,0,"CHN","China (mainland)"
23130,1011054987.76731,0,0,FALSE,0,0,"CHN","China (mainland)"
23296,153169234.961123,0,0,FALSE,0,0,"CHN","China (mainland)"
23190,319758604.730498,297208328.450759,2006,FALSE,1,0.929477187021298,"CHN","China (mainland)"
23154,102749067.657779,100617914.808461,2006,FALSE,1,0.979258664843405,"CHN","China (mainland)"
23199,110206379.162294,93369436.0802892,2006,FALSE,1,0.847223516370048,"CHN","China (mainland)"
23232,517256497.781359,268753597.615199,2006,FALSE,1,0.519575102039219,"CHN","China (mainland)"
23167,1950220326.75407,755136469.953664,2006,FALSE,1,0.387205722140384,"CHN","China (mainland)"
23224,302296798.159072,0,0,FALSE,0,0,"CHN","China (mainland)"
23191,307550615.100702,0,0,FALSE,0,0,"CHN","China (mainland)"
23189,104379818.093533,0,0,FALSE,0,0,"CHN","China (mainland)"
23250,186964031.113313,0,0,FALSE,0,0,"CHN","China (mainland)"
23163,225697080.142632,0,0,FALSE,0,0,"CHN","China (mainland)"
23197,156271195.389062,0,0,FALSE,0,0,"CHN","China (mainland)"
23196,651778687.281832,1880350.01607758,1982,FALSE,1,0.00288495167572809,"CHN","China (mainland)"
23165,284268837.427919,0,0,FALSE,0,0,"CHN","China (mainland)"
23202,176404946.678517,0,0,FALSE,0,0,"CHN","China (mainland)"
23115,108425630.060698,0,0,FALSE,0,0,"CHN","China (mainland)"
23112,524681368.320731,0,0,FALSE,0,0,"CHN","China (mainland)"
23261,14711283.3163366,11887117.4119602,2003,FALSE,1,0.80802722348225,"CHN","China (mainland)"
23299,22561028.8443173,22561028.8443173,2003,FALSE,1,1,"CHN","China (mainland)"
23171,16379949.7219774,11321223.5305848,2003,FALSE,1,0.691163509213635,"CHN","China (mainland)"
23192,40694127.6940162,15687077.1578614,2003,FALSE,1,0.385487490377341,"CHN","China (mainland)"
23136,41170410.3645526,28016448.7003543,2003,FALSE,1,0.680499622235398,"CHN","China (mainland)"
23143,615168708.943234,0,0,FALSE,0,0,"CHN","China (mainland)"
23275,1616663585.10706,0,0,FALSE,0,0,"CHN","China (mainland)"
23123,1370216225.86589,0,0,FALSE,0,0,"CHN","China (mainland)"
23220,378793224.045072,0,0,FALSE,0,0,"CHN","China (mainland)"
23291,254902506.273064,0,0,FALSE,0,0,"CHN","China (mainland)"
15548,156463149.845024,0,0,FALSE,0,0,"CHN","China (mainland)"
15492,2323260228.25825,0,0,FALSE,0,0,"CHN","China (mainland)"
23146,4366075482.62066,0,0,FALSE,0,0,"CHN","China (mainland)"
23102,243944663.463078,58140888.3723455,2006,FALSE,1,0.238336381484915,"CHN","China (mainland)"
15494,1732387660.07025,0,0,FALSE,0,0,"CHN","China (mainland)"
15558,1900493099.94447,1798831063.37864,2003,FALSE,1,0.946507547662868,"CHN","China (mainland)"
23120,2881302554.62581,0,0,FALSE,0,0,"CHN","China (mainland)"
15526,320255014.26149,4262265.05964503,1982,FALSE,2,0.0133089721310807,"CHN","China (mainland)"
15526,320255014.26149,3277234.32759453,1992,FALSE,2,0.0102332022346374,"CHN","China (mainland)"
23117,364930660.168774,0,0,FALSE,0,0,"CHN","China (mainland)"
23238,336661305.479743,1307647.28495397,1982,FALSE,1,0.00388416269903833,"CHN","China (mainland)"
23238,336661305.479743,590015.402218323,1992,FALSE,1,0.00175254890483345,"CHN","China (mainland)"
23267,1048421625.57329,737457334.043149,2006,FALSE,1,0.703397675186162,"CHN","China (mainland)"
23141,826987706.55675,10811460.8783764,1982,FALSE,1,0.0130733030160642,"CHN","China (mainland)"
23141,826987706.55675,NA,1992,FALSE,1,NA,"CHN","China (mainland)"
23265,2780698784.42054,2542567.05414334,1982,FALSE,1,0.000914362630137653,"CHN","China (mainland)"
23265,2780698784.42054,1835285.62919799,1992,FALSE,1,0.000660008786093829,"CHN","China (mainland)"
23243,343481213.987745,110032392.849145,1982,FALSE,1,0.320344718628689,"CHN","China (mainland)"
23243,343481213.987745,19482433.6438342,1992,FALSE,1,0.0567205216775823,"CHN","China (mainland)"
23228,61125397.1891388,0,0,FALSE,0,0,"CHN","China (mainland)"
23270,168569132.431224,0,0,FALSE,0,0,"CHN","China (mainland)"
46958,4993407471.28727,3805709484.99693,2003,FALSE,1,0.762146791921198,"CHN","China (mainland)"
23155,1935979051.81292,0,0,FALSE,0,0,"CHN","China (mainland)"
23208,1656916395.32599,0,0,FALSE,0,0,"CHN","China (mainland)"
15544,191323033.304582,0,0,FALSE,0,0,"CHN","China (mainland)"
15470,134796134546.274,1308681033.70146,2004,FALSE,2,0.00970859467229163,"CHN","China (mainland)"
15470,134796134546.274,1701239704.08499,2018,FALSE,1,0.0126208344906284,"CHN","China (mainland)"
23215,212158517.049667,0,0,FALSE,0,0,"CHN","China (mainland)"
23231,1459495416.04414,815861316.834115,2006,FALSE,1,0.559002315365575,"CHN","China (mainland)"
15523,1383095005.43262,0,0,FALSE,0,0,"CHN","China (mainland)"
23239,909468559.76167,0,0,FALSE,0,0,"CHN","China (mainland)"
15542,36652048.5787916,0,0,FALSE,0,0,"CHN","China (mainland)"
23246,5862615576.56628,4912909316.41182,2018,FALSE,1,0.838006390193727,"CHN","China (mainland)"
23144,116698450.186947,0,0,FALSE,0,0,"CHN","China (mainland)"
15568,596994684.632154,0,0,FALSE,0,0,"CHN","China (mainland)"
15563,255444550.122827,3700147.41065779,2003,FALSE,1,0.0144851295863569,"CHN","China (mainland)"
23101,641783528.029323,0,0,FALSE,0,0,"CHN","China (mainland)"
15540,91646531.9634972,0,0,FALSE,0,0,"CHN","China (mainland)"
15475,6246090837.84728,0,0,FALSE,0,0,"CHN","China (mainland)"
15517,4065015113.16228,0,0,FALSE,0,0,"CHN","China (mainland)"
15532,328263563.899987,0,0,FALSE,0,0,"CHN","China (mainland)"
15536,101220975.803117,25092751.910569,2006,FALSE,1,0.247900711403696,"CHN","China (mainland)"
15543,2881302081.51049,0,0,FALSE,0,0,"CHN","China (mainland)"
15547,541733551.132241,0,0,FALSE,0,0,"CHN","China (mainland)"
27192,87126795.1431279,0,0,FALSE,0,0,"CHN","China (mainland)"
27197,63739330.0527349,0,0,FALSE,0,0,"CHN","China (mainland)"
15441,277795411.679121,0,0,FALSE,0,0,"CHN","China (mainland)"
46782,7380840018.09453,0,0,FALSE,0,0,"CHN","China (mainland)"
46788,307576398.762256,0,0,FALSE,0,0,"CHN","China (mainland)"
46783,3060180962.33338,0,0,FALSE,0,0,"CHN","China (mainland)"
46786,2368033428.77278,0,0,FALSE,0,0,"CHN","China (mainland)"
15437,1728831122.25027,385236301.107861,2013,FALSE,1,0.222830498681925,"CHN","China (mainland)"
15448,6280940588.91578,3424057367.6013,2013,FALSE,1,0.54515041483498,"CHN","China (mainland)"
15442,1010106748.69116,0,0,FALSE,0,0,"CHN","China (mainland)"
15446,2664965894.7154,1049305277.53624,2013,FALSE,1,0.393740602691014,"CHN","China (mainland)"
15443,2417528800.56882,1137814805.01867,2013,FALSE,1,0.470652016534801,"CHN","China (mainland)"
15440,587767376.623614,0,0,FALSE,0,0,"CHN","China (mainland)"
15453,670499834.260712,0,0,FALSE,0,0,"CHN","China (mainland)"
15456,164492559.496865,0,0,FALSE,0,0,"CHN","China (mainland)"
15438,728808115.61422,0,0,FALSE,0,0,"CHN","China (mainland)"
15433,1555072824.22843,0,0,FALSE,0,0,"CHN","China (mainland)"
15434,488457754.188031,0,0,FALSE,0,0,"CHN","China (mainland)"
15439,520806976.472854,0,0,FALSE,0,0,"CHN","China (mainland)"
15567,1236052045.98003,456362038.691331,2003,FALSE,1,0.369209403580976,"CHN","China (mainland)"
27230,8895446753.807,0,0,FALSE,0,0,"CHN","China (mainland)"
15467,40575241595.012,0,0,FALSE,0,0,"CHN","China (mainland)"
NA,0,0,0,FALSE,0,NA,"CHN","China (mainland)"
NA,0,0,0,FALSE,0,NA,"CHN","China (mainland)"
NA,0,0,0,FALSE,0,NA,"CHN","China (mainland)"
25206,9346970160.32334,0,0,FALSE,0,0,"CHN","China (mainland)"
26516,523232747.519717,0,0,FALSE,0,0,"CHN","China (mainland)"
47106,576421181.101261,0,0,FALSE,0,0,"CHN","China (mainland)"
15783,320680473.365932,0,0,FALSE,0,0,"CHN","China (mainland)"
15583,40100734.3015786,0,0,FALSE,0,0,"CHN","China (mainland)"
26277,1456536947.90826,0,0,FALSE,0,0,"CHN","China (mainland)"
25064,66618148.9290817,0,0,FALSE,0,0,"CHN","China (mainland)"
15760,2150801481.80273,0,0,FALSE,0,0,"CHN","China (mainland)"
15560,11397686495.6363,10854065677.1189,2003,FALSE,1,0.952304283968025,"CHN","China (mainland)"
15538,290519124.706377,13677866.7377224,1982,FALSE,1,0.0470807791106572,"CHN","China (mainland)"
15538,290519124.706377,160359133.822372,1996,FALSE,1,0.551974449132893,"CHN","China (mainland)"
15581,347303030.080518,220398754.100091,2018,FALSE,1,0.634600723319327,"CHN","China (mainland)"
47108,859162456.490745,0,0,FALSE,0,0,"CHN","China (mainland)"
15501,1132857409.35156,0,0,FALSE,0,0,"CHN","China (mainland)"
15586,428312927.679784,0,0,FALSE,0,0,"CHN","China (mainland)"
26823,25566448.9172406,0,0,FALSE,0,0,"CHN","China (mainland)"
15561,156012470.927476,0,0,FALSE,0,0,"CHN","China (mainland)"
15549,2784228738.7404,0,0,FALSE,0,0,"CHN","China (mainland)"
25085,32433141.171792,0,0,FALSE,0,0,"CHN","China (mainland)"
47112,12798365.8541355,0,0,FALSE,0,0,"CHN","China (mainland)"
23283,319222920.222519,0,0,FALSE,0,0,"CHN","China (mainland)"
29768,51283627.5524426,0,0,FALSE,0,0,"CHN","China (mainland)"
29769,29507913.7143295,0,0,FALSE,0,0,"CHN","China (mainland)"
26518,1292307622.24294,0,0,FALSE,0,0,"CHN","China (mainland)"
29770,199179194.485281,0,0,FALSE,0,0,"CHN","China (mainland)"
15690,193586574.709278,0,0,FALSE,0,0,"CHN","China (mainland)"
47116,260329592.118278,0,0,FALSE,0,0,"CHN","China (mainland)"
26520,926432794.005713,0,0,FALSE,0,0,"CHN","China (mainland)"
23133,105078594.374613,0,0,FALSE,0,0,"CHN","China (mainland)"
47117,55016180.8059403,0,0,FALSE,0,0,"CHN","China (mainland)"
29810,326719524.043133,0,0,FALSE,0,0,"CHN","China (mainland)"
15710,279971442.343667,0,0,FALSE,0,0,"CHN","China (mainland)"
47114,16434494.3866231,0,0,FALSE,0,0,"CHN","China (mainland)"
15658,3939183434.4054,0,0,FALSE,0,0,"CHN","China (mainland)"
31508,40798607.2262047,0,0,FALSE,0,0,"CHN","China (mainland)"
15636,939275728.826066,0,0,FALSE,0,0,"CHN","China (mainland)"
15656,83903321.659956,0,0,FALSE,0,0,"CHN","China (mainland)"
15571,842114357.003638,0,0,FALSE,0,0,"CHN","China (mainland)"
23114,71267431.3104448,0,0,FALSE,0,0,"CHN","China (mainland)"
