"SitRecID","kba","ovl","year","random","nPAs","percPA","ISO","COUNTRY"
10014,1006589032.66702,9527601.59706002,1917,FALSE,1,0.00946523485539682,"MEX","Mexico"
10014,1006589032.66702,8787942.90233183,1936,FALSE,1,0.00873041789363396,"MEX","Mexico"
10014,1006589032.66702,78984665.2984283,1937,FALSE,1,0.0784676394587309,"MEX","Mexico"
10014,1006589032.66702,1927976.29573154,1938,FALSE,1,0.00191535595278965,"MEX","Mexico"
10014,1006589032.66702,50608540.9639043,1947,FALSE,2,0.0502772624392836,"MEX","Mexico"
10014,1006589032.66702,143755676.948776,1980,FALSE,1,0.142814666446233,"MEX","Mexico"
10014,1006589032.66702,209077592.83375,1988,FALSE,2,0.2077089915035,"MEX","Mexico"
10014,1006589032.66702,5249159.40981217,1989,FALSE,1,0.00521479892931499,"MEX","Mexico"
10014,1006589032.66702,19860739.8300272,2006,FALSE,1,0.0197307333832209,"MEX","Mexico"
10014,1006589032.66702,57751008.835364,2007,FALSE,1,0.0573729764195316,"MEX","Mexico"
10014,1006589032.66702,63146793.4847232,2010,FALSE,3,0.062733440794017,"MEX","Mexico"
29748,18347708.8310163,0,0,FALSE,0,0,"MEX","Mexico"
47152,11296912.9537481,0,0,FALSE,0,0,"MEX","Mexico"
47156,9137705.44705868,0,0,FALSE,0,0,"MEX","Mexico"
10035,225027353.373551,0,0,FALSE,0,0,"MEX","Mexico"
29841,12566371.7619952,0,0,FALSE,0,0,"MEX","Mexico"
10026,4901766413.43973,149800.559128993,1997,FALSE,1,3.05605258378425e-05,"MEX","Mexico"
10026,4901766413.43973,4873710486.18252,1998,FALSE,1,0.994276363887865,"MEX","Mexico"
47158,9513088.20370556,0,0,FALSE,0,0,"MEX","Mexico"
10223,1226822989.63128,7097209.65439415,2001,FALSE,1,0.00578503151178086,"MEX","Mexico"
10223,1226822989.63128,448971.800794724,2003,FALSE,2,0.00036596298291546,"MEX","Mexico"
10223,1226822989.63128,167533412.737899,2004,FALSE,2,0.136558749023974,"MEX","Mexico"
10223,1226822989.63128,545889.179103971,2010,FALSE,1,0.000444961647864162,"MEX","Mexico"
10223,1226822989.63128,397079835.4047,2011,FALSE,2,0.323665140579117,"MEX","Mexico"
10223,1226822989.63128,551995.751766533,2012,FALSE,1,0.000449939197774925,"MEX","Mexico"
10223,1226822989.63128,816482.374124527,2014,FALSE,1,0.000665525818333353,"MEX","Mexico"
10223,1226822989.63128,2752549.6014941,2018,FALSE,1,0.00224364038231904,"MEX","Mexico"
47160,88617365.4253101,81693080.3479803,1997,FALSE,1,0.921863112900079,"MEX","Mexico"
29750,491935181.317042,391.529932786957,2000,FALSE,1,7.95897402049447e-07,"MEX","Mexico"
29750,491935181.317042,30445.2164509958,2008,FALSE,1,6.18886747833033e-05,"MEX","Mexico"
47161,360416146.268107,0,0,FALSE,0,0,"MEX","Mexico"
10141,465349352.038806,465349352.038806,2005,FALSE,1,1,"MEX","Mexico"
10020,3269741057.27547,7945074.0349181,2011,FALSE,1,0.00242987866492962,"MEX","Mexico"
47105,25208472.036641,24559410.2423456,2004,FALSE,1,0.974252235782003,"MEX","Mexico"
47105,25208472.036641,649060.918109158,2006,FALSE,1,0.0257477294603868,"MEX","Mexico"
29817,3368420954.22544,258036003.643168,1937,FALSE,2,0.0766044408195123,"MEX","Mexico"
29817,3368420954.22544,100956910.411907,1938,FALSE,1,0.0299715836541344,"MEX","Mexico"
29817,3368420954.22544,6061812.73117247,1980,FALSE,1,0.00179960070714094,"MEX","Mexico"
29817,3368420954.22544,4011378.26503396,2006,FALSE,2,0.00119087795722265,"MEX","Mexico"
29817,3368420954.22544,500852.258233741,2010,FALSE,1,0.000148690518507034,"MEX","Mexico"
26788,6260763.08521691,0,0,FALSE,0,0,"MEX","Mexico"
47127,345599983.943904,0,0,FALSE,0,0,"MEX","Mexico"
47107,126019419.01809,0,0,FALSE,0,0,"MEX","Mexico"
47133,355309761.617512,96314325.4142971,2002,FALSE,1,0.271071430674564,"MEX","Mexico"
47133,355309761.617512,205014.621834576,2005,FALSE,2,0.000577002503115219,"MEX","Mexico"
47133,355309761.617512,0.000631183385848999,2008,FALSE,1,1.77643131158457e-12,"MEX","Mexico"
47142,128069201.838748,0,0,FALSE,0,0,"MEX","Mexico"
10151,1627631473.09514,1542613850.50901,1998,FALSE,2,0.947766049015716,"MEX","Mexico"
10151,1627631473.09514,53627.420045223,2004,FALSE,1,3.29481341026443e-05,"MEX","Mexico"
47154,137418759.118581,0,0,FALSE,0,0,"MEX","Mexico"
47099,289632423.699312,0,0,FALSE,0,0,"MEX","Mexico"
10232,5100776528.41671,119454012.586914,2002,FALSE,2,0.023418789653189,"MEX","Mexico"
10232,5100776528.41671,405739.509724259,2008,FALSE,1,7.95446551057201e-05,"MEX","Mexico"
10232,5100776528.41671,14784354.6340317,2015,FALSE,1,0.0028984517458601,"MEX","Mexico"
10232,5100776528.41671,1144059.82135558,2019,FALSE,1,0.000224291304467459,"MEX","Mexico"
44502,146476905.538792,751943.202561341,2000,FALSE,1,0.00513352736252476,"MEX","Mexico"
44502,146476905.538792,546404.103672932,2005,FALSE,1,0.00373030889520141,"MEX","Mexico"
44502,146476905.538792,4193409.40788482,2008,FALSE,1,0.0286284680336469,"MEX","Mexico"
44508,675651204.060711,0,0,FALSE,0,0,"MEX","Mexico"
44510,587409841.009316,372176988.581944,2000,FALSE,1,0.633589978578587,"MEX","Mexico"
44510,587409841.009316,309329.157887433,2002,FALSE,1,0.000526598528475329,"MEX","Mexico"
44510,587409841.009316,338006.561345088,2008,FALSE,1,0.000575418622140053,"MEX","Mexico"
44533,1528346358.42757,215508.807954073,2000,FALSE,1,0.000141007832920672,"MEX","Mexico"
44693,11136506269.2826,0,0,FALSE,0,0,"MEX","Mexico"
44575,1202934020.78745,0,0,FALSE,0,0,"MEX","Mexico"
44559,41104568.6076816,12237774.4499584,2002,FALSE,1,0.297722974951047,"MEX","Mexico"
44538,11722731.2255288,0,0,FALSE,0,0,"MEX","Mexico"
44539,61392742.2593164,1317913.88099984,2000,FALSE,1,0.0214669329386381,"MEX","Mexico"
44539,61392742.2593164,238374.9115787,2005,FALSE,1,0.0038827865119924,"MEX","Mexico"
44539,61392742.2593164,57506573.780305,2013,FALSE,1,0.936699871418079,"MEX","Mexico"
44540,31457876.08882,0,0,FALSE,0,0,"MEX","Mexico"
44547,1585647.8504597,508508.250708319,2000,FALSE,1,0.320694314668225,"MEX","Mexico"
44547,1585647.8504597,259251.058666963,2005,FALSE,1,0.163498508569732,"MEX","Mexico"
44557,146134396.213204,88599668.6422048,2011,FALSE,1,0.606288943179,"MEX","Mexico"
10047,5039199141.20961,2835432482.87471,1995,FALSE,1,0.562675219498091,"MEX","Mexico"
10047,5039199141.20961,719328.060730353,2000,FALSE,1,0.000142746504072011,"MEX","Mexico"
10047,5039199141.20961,728022.094234481,2005,FALSE,1,0.000144471784867729,"MEX","Mexico"
10047,5039199141.20961,11128782.0324224,2007,FALSE,1,0.00220844259585087,"MEX","Mexico"
10047,5039199141.20961,29585301.4886992,2008,FALSE,3,0.00587103241202679,"MEX","Mexico"
10047,5039199141.20961,18514679.8013806,2010,FALSE,2,0.00367413140115283,"MEX","Mexico"
44560,1148049.68064409,0,0,FALSE,0,0,"MEX","Mexico"
44561,250348965.079251,0,0,FALSE,0,0,"MEX","Mexico"
44562,1208809971.69306,47968006.2575631,2001,FALSE,1,0.0396820074129428,"MEX","Mexico"
44562,1208809971.69306,683057484.408698,2003,FALSE,1,0.565066057034596,"MEX","Mexico"
44562,1208809971.69306,1556788.17135222,2016,FALSE,1,0.00128786840595945,"MEX","Mexico"
44581,236281284.733673,66034940.8483006,2011,FALSE,1,0.279475968326195,"MEX","Mexico"
44581,236281284.733673,170246258.231779,2012,FALSE,2,0.720523669166916,"MEX","Mexico"
44572,1152531025.16169,0,0,FALSE,0,0,"MEX","Mexico"
44580,1421704997.16649,655392619.085458,2002,FALSE,1,0.460990585523493,"MEX","Mexico"
44578,410559130.154601,0,0,FALSE,0,0,"MEX","Mexico"
44509,3718061911.57021,2361973.45919092,2007,FALSE,1,0.000635270072249394,"MEX","Mexico"
44505,3479188012.41387,26521011.7197977,1997,FALSE,1,0.00762275899582598,"MEX","Mexico"
44505,3479188012.41387,1996.62183340103,2000,FALSE,1,5.73875808457898e-07,"MEX","Mexico"
44505,3479188012.41387,540241.415579922,2004,FALSE,2,0.000155278017069593,"MEX","Mexico"
44505,3479188012.41387,33723.2258524066,2008,FALSE,2,9.69284377046625e-06,"MEX","Mexico"
10207,178976983.16221,830121.361822867,2000,FALSE,1,0.00463814590656336,"MEX","Mexico"
10207,178976983.16221,94797.3672500612,2005,FALSE,1,0.000529662337442265,"MEX","Mexico"
10207,178976983.16221,113379852.053012,2008,FALSE,1,0.633488452256755,"MEX","Mexico"
10208,437567982.652798,7605291.2725642,2000,FALSE,1,0.0173808221215282,"MEX","Mexico"
10208,437567982.652798,2735967.06456107,2005,FALSE,1,0.00625266740947089,"MEX","Mexico"
10208,437567982.652798,351293334.243928,2008,FALSE,1,0.802831441446375,"MEX","Mexico"
10209,471098810.097243,29449184.0172332,2000,FALSE,1,0.062511692634406,"MEX","Mexico"
10209,471098810.097243,2232751.22581046,2005,FALSE,1,0.00473945418233934,"MEX","Mexico"
10209,471098810.097243,430480552.547157,2008,FALSE,1,0.913779749217151,"MEX","Mexico"
10139,1087215451.73192,0,0,FALSE,0,0,"MEX","Mexico"
10076,110128478.389598,0,0,FALSE,0,0,"MEX","Mexico"
10137,896584483.546602,11252621.0843058,2000,FALSE,1,0.0125505418516658,"MEX","Mexico"
10079,264525989.056057,23843047.3551853,1977,FALSE,1,0.0901349899125888,"MEX","Mexico"
10079,264525989.056057,54921010.2441483,2000,FALSE,1,0.207620470261278,"MEX","Mexico"
10079,264525989.056057,29059113.0745012,2002,FALSE,1,0.10985352773161,"MEX","Mexico"
10078,1119763525.8245,819347632.386455,2002,FALSE,1,0.731714878624176,"MEX","Mexico"
10233,1850375804.05274,0,0,FALSE,0,0,"MEX","Mexico"
10034,575959813.234402,520051596.176687,2002,FALSE,2,0.902930350741396,"MEX","Mexico"
10103,275532271.852473,12964744.2691017,2006,FALSE,1,0.0470534510601479,"MEX","Mexico"
10103,275532271.852473,41323373.7287799,2016,FALSE,1,0.149976528886988,"MEX","Mexico"
10119,278915623.696157,5441681.98972717,2000,FALSE,2,0.0195101368564967,"MEX","Mexico"
10119,278915623.696157,7122582.76698798,2005,FALSE,1,0.0255366934006792,"MEX","Mexico"
10216,5542699.14346406,494068.434750557,2016,FALSE,1,0.0891385987156026,"MEX","Mexico"
10218,219799577.737844,31950008.8652955,2000,FALSE,2,0.14535973723936,"MEX","Mexico"
10218,219799577.737844,118604360.828466,2005,FALSE,2,0.53960231429528,"MEX","Mexico"
10218,219799577.737844,69245469.5170825,2007,FALSE,2,0.31503913806273,"MEX","Mexico"
10115,85623803.1433626,28963686.1953008,2000,FALSE,1,0.338266756813009,"MEX","Mexico"
10115,85623803.1433626,1072118.40493108,2005,FALSE,1,0.0125212658813577,"MEX","Mexico"
10096,27937184.1899391,0,0,FALSE,0,0,"MEX","Mexico"
10097,15928874.435905,0,0,FALSE,0,0,"MEX","Mexico"
10108,224569313.954697,101860501.959397,2000,FALSE,1,0.453581569830799,"MEX","Mexico"
10108,224569313.954697,14554872.8210418,2005,FALSE,1,0.064812384936875,"MEX","Mexico"
10108,224569313.954697,108153728.255221,2007,FALSE,2,0.481605106016574,"MEX","Mexico"
10132,2449946534.60495,135293459.099127,2003,FALSE,1,0.0552230251510132,"MEX","Mexico"
10132,2449946534.60495,51594127.6205968,2009,FALSE,1,0.0210592871688591,"MEX","Mexico"
10132,2449946534.60495,37323487.2962722,2017,FALSE,1,0.0152344089020255,"MEX","Mexico"
10123,26652556.0174044,170294.306244537,2000,FALSE,1,0.00638941744023849,"MEX","Mexico"
10127,6741486768.54457,0,0,FALSE,0,0,"MEX","Mexico"
10130,390841179.060274,138634.227660276,2000,FALSE,1,0.000354707321254131,"MEX","Mexico"
10130,390841179.060274,134498254.885702,2010,FALSE,1,0.344125087354115,"MEX","Mexico"
10234,408142937.080022,237342135.499013,1996,FALSE,1,0.58151719394443,"MEX","Mexico"
10234,408142937.080022,4508367.46319575,2007,FALSE,1,0.0110460504240254,"MEX","Mexico"
10234,408142937.080022,39785.4354069829,2009,FALSE,1,9.74791716147777e-05,"MEX","Mexico"
10231,983166456.967213,0,0,FALSE,0,0,"MEX","Mexico"
10086,2621317502.76749,2304435688.23215,2016,FALSE,2,0.879113531954528,"MEX","Mexico"
10087,199808487.68068,0,0,FALSE,0,0,"MEX","Mexico"
10027,461647471.045928,9970783.52655948,1998,FALSE,1,0.0215982630728362,"MEX","Mexico"
10027,461647471.045928,10971480.8378807,2006,FALSE,1,0.0237659286057026,"MEX","Mexico"
10054,1165114158.672,772992.212689559,2005,FALSE,2,0.000663447617502662,"MEX","Mexico"
10036,2577871396.55957,107129070.200213,1940,FALSE,1,0.0415571817675574,"MEX","Mexico"
10036,2577871396.55957,27874.8021207303,1997,FALSE,1,1.0813108116228e-05,"MEX","Mexico"
10036,2577871396.55957,134274406.171818,2004,FALSE,2,0.0520873176028177,"MEX","Mexico"
10036,2577871396.55957,103383910.094086,2005,FALSE,1,0.0401043706959403,"MEX","Mexico"
10036,2577871396.55957,128119026.961052,2008,FALSE,1,0.0496995416963158,"MEX","Mexico"
10036,2577871396.55957,381174065.24834,2009,FALSE,2,0.147863879383997,"MEX","Mexico"
10043,644933868.73974,445800940.406059,1938,FALSE,1,0.691235120396445,"MEX","Mexico"
10016,20561316.507504,8780914.7735244,1936,FALSE,1,0.42705994873041,"MEX","Mexico"
10175,890249395.546873,890249394.924053,2000,FALSE,2,0.999999999300398,"MEX","Mexico"
10088,4537767876.50888,686272.908669513,1999,FALSE,1,0.000151235789786034,"MEX","Mexico"
10088,4537767876.50888,21383499.5205383,2003,FALSE,1,0.00471233877590707,"MEX","Mexico"
10088,4537767876.50888,8093475.72845647,2005,FALSE,1,0.0017835808152186,"MEX","Mexico"
10113,1754371732.79546,1629712991.04986,2000,FALSE,2,0.928943940776474,"MEX","Mexico"
10113,1754371732.79546,502547.109679111,2004,FALSE,1,0.000286454176321195,"MEX","Mexico"
10113,1754371732.79546,2348141.50495268,2005,FALSE,1,0.00133845151575208,"MEX","Mexico"
10113,1754371732.79546,10213.4709087759,2008,FALSE,1,5.8217256456256e-06,"MEX","Mexico"
29813,8320719477.93181,4023734613.05005,1993,FALSE,2,0.483580130747322,"MEX","Mexico"
29813,8320719477.93181,0.350315406918526,1996,FALSE,1,4.21015764138704e-11,"MEX","Mexico"
29813,8320719477.93181,23663.1559295803,2000,FALSE,1,2.84388339161532e-06,"MEX","Mexico"
29813,8320719477.93181,6186687.89260173,2005,FALSE,1,0.000743527997670159,"MEX","Mexico"
29813,8320719477.93181,2.52723693847656e-05,2009,FALSE,1,3.03728174610296e-15,"MEX","Mexico"
26792,109602682.420084,0,0,FALSE,0,0,"MEX","Mexico"
10031,411707705.819741,411707705.819741,2004,FALSE,1,1,"MEX","Mexico"
10118,279693634.830022,37555689.6583799,2000,FALSE,1,0.134274380899671,"MEX","Mexico"
10118,279693634.830022,242137059.909589,2005,FALSE,3,0.865722453986994,"MEX","Mexico"
10164,1707420836.56079,42455529.1721291,1972,FALSE,1,0.0248652987377419,"MEX","Mexico"
10164,1707420836.56079,16927231.3910402,1990,FALSE,1,0.00991391871797483,"MEX","Mexico"
10164,1707420836.56079,13609.7334485464,1995,FALSE,1,7.97093086667498e-06,"MEX","Mexico"
10164,1707420836.56079,446395.057434157,1996,FALSE,1,0.000261444072764931,"MEX","Mexico"
10164,1707420836.56079,1024567.38772392,2007,FALSE,1,0.000600067286157571,"MEX","Mexico"
10162,779454297.941091,19874.7966323011,1995,FALSE,1,2.5498347606524e-05,"MEX","Mexico"
10162,779454297.941091,19880.6801663376,1996,FALSE,2,2.55058958797866e-05,"MEX","Mexico"
10058,1027705493.5944,984058455.922979,2009,FALSE,1,0.957529625030252,"MEX","Mexico"
10021,2595662413.3091,3411255.91108412,2006,FALSE,1,0.0013142140108795,"MEX","Mexico"
10156,5153590482.89527,2966604078.95981,1992,FALSE,2,0.575638302811593,"MEX","Mexico"
10156,5153590482.89527,31873780.4352602,1994,FALSE,1,0.00618477167346708,"MEX","Mexico"
10156,5153590482.89527,2174947.27795875,1995,FALSE,1,0.000422025631484958,"MEX","Mexico"
10156,5153590482.89527,7115850.47355793,2004,FALSE,2,0.00138075590157491,"MEX","Mexico"
10150,8129716628.6573,115292923.099333,1937,FALSE,1,0.0141816656552241,"MEX","Mexico"
10150,8129716628.6573,948384.613167748,1976,FALSE,1,0.00011665654001084,"MEX","Mexico"
10150,8129716628.6573,288430.307603493,1978,FALSE,1,3.54785192126838e-05,"MEX","Mexico"
10150,8129716628.6573,6079337.03082015,1980,FALSE,2,0.000747791996757974,"MEX","Mexico"
10150,8129716628.6573,1106272.1270926,1986,FALSE,2,0.000136077575347828,"MEX","Mexico"
10150,8129716628.6573,344941.544266991,1987,FALSE,1,4.24297131158385e-05,"MEX","Mexico"
10150,8129716628.6573,29821.6738308314,1991,FALSE,1,3.66823041847607e-06,"MEX","Mexico"
10150,8129716628.6573,927768.367437709,1992,FALSE,2,0.000114120628038537,"MEX","Mexico"
10150,8129716628.6573,28841.1718128771,1997,FALSE,1,3.54762326047279e-06,"MEX","Mexico"
10150,8129716628.6573,14753606.521654,2004,FALSE,2,0.00181477500330668,"MEX","Mexico"
10150,8129716628.6573,1306578.60250697,2005,FALSE,1,0.000160716376989238,"MEX","Mexico"
10150,8129716628.6573,5027449.86698139,2006,FALSE,1,0.000618404071952471,"MEX","Mexico"
10150,8129716628.6573,2493200.39935803,2008,FALSE,1,0.000306677405036417,"MEX","Mexico"
10150,8129716628.6573,557392.045331527,2010,FALSE,2,6.85622969153336e-05,"MEX","Mexico"
10150,8129716628.6573,2858769.53381711,2011,FALSE,1,0.000351644425555982,"MEX","Mexico"
10150,8129716628.6573,121299.709655817,2012,FALSE,1,1.49205335433507e-05,"MEX","Mexico"
10006,3685962526.8926,3593449172.76012,1997,FALSE,2,0.974901168023955,"MEX","Mexico"
10006,3685962526.8926,NA,2004,FALSE,1,NA,"MEX","Mexico"
10006,3685962526.8926,38881682.1853345,2007,FALSE,2,0.0105485831452859,"MEX","Mexico"
10060,260202789.832183,260202789.096992,2008,FALSE,1,0.999999997174546,"MEX","Mexico"
10009,117857292.804782,0.00577021390199661,1978,FALSE,1,4.89593283934863e-11,"MEX","Mexico"
10009,117857292.804782,30259923.0842494,2002,FALSE,1,0.256750535873683,"MEX","Mexico"
10009,117857292.804782,11.5738371649051,2004,FALSE,1,9.82021297916276e-08,"MEX","Mexico"
10009,117857292.804782,5656748.89346153,2006,FALSE,1,0.0479965962126018,"MEX","Mexico"
10235,1509846816.26441,38467115.8382182,2004,FALSE,1,0.0254774957458213,"MEX","Mexico"
10235,1509846816.26441,1017793877.92965,2005,FALSE,1,0.67410406603223,"MEX","Mexico"
10116,23249242.9652295,2751585.13790808,2000,FALSE,1,0.118351601470346,"MEX","Mexico"
10116,23249242.9652295,20497658.8631606,2002,FALSE,2,0.881648443083326,"MEX","Mexico"
10147,728984179.327731,5821.3155066967,1995,FALSE,1,7.98551693133466e-06,"MEX","Mexico"
10147,728984179.327731,389966310.372145,2007,FALSE,1,0.534944819696597,"MEX","Mexico"
44676,46547752.8844185,826343.382008152,2002,FALSE,1,0.0177525945035419,"MEX","Mexico"
44676,46547752.8844185,30839210.3391503,2008,FALSE,4,0.662528445051395,"MEX","Mexico"
10075,3847500617.76018,237219794.630816,2012,FALSE,1,0.061655557256002,"MEX","Mexico"
10138,4886204101.19265,54537783.6647428,2018,FALSE,1,0.0111615852582644,"MEX","Mexico"
10212,7822116.84105515,143821.916655146,2000,FALSE,1,0.0183865722767374,"MEX","Mexico"
10212,7822116.84105515,12911.4429663278,2005,FALSE,1,0.00165063284385638,"MEX","Mexico"
10212,7822116.84105515,2875989.25540303,2006,FALSE,1,0.367674034259897,"MEX","Mexico"
10212,7822116.84105515,331339.765546877,2011,FALSE,1,0.0423593475116362,"MEX","Mexico"
10226,2228750126.00926,1231932152.50102,2000,FALSE,1,0.552745746651682,"MEX","Mexico"
10226,2228750126.00926,19639234.2240342,2005,FALSE,1,0.00881177032581922,"MEX","Mexico"
10226,2228750126.00926,276401585.446372,2009,FALSE,1,0.124016408219476,"MEX","Mexico"
10122,971888360.047,38290161.280233,2000,FALSE,1,0.0393976950998582,"MEX","Mexico"
10122,971888360.047,25037476.8159075,2004,FALSE,1,0.0257616798854312,"MEX","Mexico"
10122,971888360.047,16642031.4702447,2005,FALSE,1,0.0171233982773905,"MEX","Mexico"
10122,971888360.047,81132802.3204489,2008,FALSE,1,0.0834795493553656,"MEX","Mexico"
10122,971888360.047,403535118.711046,2009,FALSE,1,0.415207276164446,"MEX","Mexico"
44576,9048292133.86198,8959448.55887794,2000,FALSE,1,0.000990181177434408,"MEX","Mexico"
44576,9048292133.86198,41356.2727426291,2007,FALSE,1,4.57061643576459e-06,"MEX","Mexico"
44576,9048292133.86198,4525949.97780609,2017,FALSE,1,0.000500199364791545,"MEX","Mexico"
44534,27268927942.0508,17245699.0003502,1996,FALSE,1,0.000632430399794192,"MEX","Mexico"
44534,27268927942.0508,315367734.732483,2004,FALSE,1,0.0115650947262273,"MEX","Mexico"
44534,27268927942.0508,101233.959133379,2010,FALSE,1,3.71242900888921e-06,"MEX","Mexico"
44534,27268927942.0508,91247223.1795387,2015,FALSE,1,0.0033461976713367,"MEX","Mexico"
44534,27268927942.0508,679316.810082674,2017,FALSE,1,2.4911753462633e-05,"MEX","Mexico"
10011,15429633220.488,25896289.8889298,1937,FALSE,1,0.0016783477299087,"MEX","Mexico"
10011,15429633220.488,32383403.9536479,1997,FALSE,1,0.0020987798926191,"MEX","Mexico"
10011,15429633220.488,3529021.0729575,1998,FALSE,1,0.000228717107045134,"MEX","Mexico"
10011,15429633220.488,10752455.9825175,1999,FALSE,1,0.000696870484791568,"MEX","Mexico"
10011,15429633220.488,117238171.214327,2004,FALSE,5,0.00759824744626168,"MEX","Mexico"
10011,15429633220.488,10694816.2003883,2005,FALSE,1,0.00069313483007408,"MEX","Mexico"
10011,15429633220.488,126480577.821346,2006,FALSE,8,0.00819725109559968,"MEX","Mexico"
10011,15429633220.488,12643853.0822959,2007,FALSE,2,0.000819452601472535,"MEX","Mexico"
10011,15429633220.488,96985820.4058026,2009,FALSE,4,0.00628568540936033,"MEX","Mexico"
10011,15429633220.488,134881952.044396,2010,FALSE,6,0.00874174713792261,"MEX","Mexico"
10011,15429633220.488,54483138.1461359,2011,FALSE,2,0.00353107150167325,"MEX","Mexico"
10011,15429633220.488,31834451.1061935,2013,FALSE,1,0.00206320206392999,"MEX","Mexico"
10011,15429633220.488,0.000771999359130859,2018,FALSE,1,5.00335521978431e-14,"MEX","Mexico"
10168,2306406457.76671,1536656573.4377,1995,FALSE,3,0.666255753951383,"MEX","Mexico"
10168,2306406457.76671,5245369.56327535,1996,FALSE,1,0.00227426069919802,"MEX","Mexico"
10168,2306406457.76671,61.5823233123956,1999,FALSE,1,2.67005510260432e-08,"MEX","Mexico"
10168,2306406457.76671,120389192.180619,2008,FALSE,3,0.0521977346079718,"MEX","Mexico"
10196,28322663.1762484,9703.91644290698,1995,FALSE,2,0.000342620197208177,"MEX","Mexico"
10196,28322663.1762484,26400184.7295359,1999,FALSE,1,0.932122257192091,"MEX","Mexico"
10196,28322663.1762484,1912763.69466881,2008,FALSE,1,0.0675347400336588,"MEX","Mexico"
23565,4050961715.12661,1422936.76270008,2000,FALSE,2,0.000351259000396554,"MEX","Mexico"
23565,4050961715.12661,10734551.4559394,2007,FALSE,1,0.00264987729107776,"MEX","Mexico"
23565,4050961715.12661,2595349.73361323,2010,FALSE,2,0.000640674959706973,"MEX","Mexico"
23565,4050961715.12661,17518347.9552057,2012,FALSE,2,0.0043244911176995,"MEX","Mexico"
10202,607767609.841379,309953.979665488,2007,FALSE,1,0.000509987657529797,"MEX","Mexico"
29744,194877483.748444,0,0,FALSE,0,0,"MEX","Mexico"
10193,4147173798.93913,12660023.502461,2009,FALSE,1,0.00305268699028227,"MEX","Mexico"
10193,4147173798.93913,798792.766839445,2010,FALSE,2,0.00019261135548353,"MEX","Mexico"
10193,4147173798.93913,498793.489325047,2014,FALSE,1,0.000120273109714534,"MEX","Mexico"
10193,4147173798.93913,1395047.28317606,2017,FALSE,3,0.000336385054210392,"MEX","Mexico"
10166,1935273254.49805,1694394846.35495,1995,FALSE,3,0.875532611437046,"MEX","Mexico"
10166,1935273254.49805,1096586.51659958,2009,FALSE,1,0.000566631360223079,"MEX","Mexico"
10169,2494617577.39571,1192745804.08958,1990,FALSE,2,0.47812771580595,"MEX","Mexico"
10169,2494617577.39571,610055790.991008,2000,FALSE,1,0.244548822440305,"MEX","Mexico"
10169,2494617577.39571,33262549.9034302,2009,FALSE,1,0.0133337270629493,"MEX","Mexico"
10169,2494617577.39571,1941454.73341361,2016,FALSE,1,0.000778257457578093,"MEX","Mexico"
10185,688012151.278859,0.0180715376998251,1986,FALSE,1,2.62663060038026e-11,"MEX","Mexico"
10185,688012151.278859,NA,1999,FALSE,1,NA,"MEX","Mexico"
10185,688012151.278859,688010894.334869,2000,FALSE,1,0.999998173078792,"MEX","Mexico"
10184,1324994556.73952,0.0508542470633984,2000,FALSE,1,3.83807214940852e-11,"MEX","Mexico"
10184,1324994556.73952,485792918.554774,2010,FALSE,1,0.366637671138959,"MEX","Mexico"
10186,883596077.851205,597321361.314213,1986,FALSE,1,0.676011784442077,"MEX","Mexico"
10186,883596077.851205,574.182984982793,1999,FALSE,2,6.49825185257877e-07,"MEX","Mexico"
10186,883596077.851205,2290511.61503807,2000,FALSE,1,0.0025922609577538,"MEX","Mexico"
10186,883596077.851205,248949.050584525,2002,FALSE,1,0.00028174530967808,"MEX","Mexico"
10186,883596077.851205,216133.9119187,2005,FALSE,1,0.000244607142716512,"MEX","Mexico"
10186,883596077.851205,5852363.0054667,2006,FALSE,1,0.00662334651790094,"MEX","Mexico"
10187,1851700171.46322,3731.51548065245,1986,FALSE,1,2.01518341800649e-06,"MEX","Mexico"
10187,1851700171.46322,4.85088676214218e-05,1999,FALSE,2,2.61969342385976e-14,"MEX","Mexico"
10187,1851700171.46322,1538154956.81373,2004,FALSE,1,0.830671714848022,"MEX","Mexico"
10187,1851700171.46322,2.18432405591011,2008,FALSE,1,1.17963161076129e-09,"MEX","Mexico"
10187,1851700171.46322,651.947313401848,2009,FALSE,1,3.52080387229579e-07,"MEX","Mexico"
10187,1851700171.46322,4639116.87638683,2016,FALSE,1,0.00250532831820228,"MEX","Mexico"
10183,1378221195.78546,477569361.177169,1990,FALSE,1,0.34651140371194,"MEX","Mexico"
10183,1378221195.78546,42862.1525583522,1996,FALSE,1,3.10996178911068e-05,"MEX","Mexico"
10183,1378221195.78546,185876.567687866,1999,FALSE,2,0.000134867007020548,"MEX","Mexico"
10183,1378221195.78546,813205085.721071,2000,FALSE,2,0.590039601921531,"MEX","Mexico"
10183,1378221195.78546,19449449.2381891,2003,FALSE,1,0.0141119939946248,"MEX","Mexico"
10183,1378221195.78546,1956573.24922201,2004,FALSE,2,0.00141963659767033,"MEX","Mexico"
10183,1378221195.78546,42560855.018384,2010,FALSE,1,0.0308810045503096,"MEX","Mexico"
10173,2966977701.34262,653829.746874303,1996,FALSE,1,0.000220368945333978,"MEX","Mexico"
10173,2966977701.34262,2822700180.12362,1999,FALSE,2,0.951372225967958,"MEX","Mexico"
10173,2966977701.34262,7.63497041290248,2000,FALSE,1,2.57331573791319e-09,"MEX","Mexico"
