"SitRecID","kba","ovl","year","random","nPAs","percPA","ISO","COUNTRY"
44928,408178342.721324,0,0,FALSE,0,0,"IDN","Indonesia"
15936,146593248.716885,0,0,FALSE,0,0,"IDN","Indonesia"
15938,114979458.046389,30450200.0270751,1982,TRUE,1,0.264831653796714,"IDN","Indonesia"
15945,97326007.1001449,0,0,FALSE,0,0,"IDN","Indonesia"
15947,95269208.6797349,821909.315969862,2015,FALSE,1,0.00862722937830692,"IDN","Indonesia"
15961,525142721.203885,126547843.013902,1999,FALSE,1,0.24097800065436,"IDN","Indonesia"
15961,525142721.203885,31092169.6031435,2001,FALSE,1,0.0592070847556736,"IDN","Indonesia"
15922,1329003083.81775,377525127.373917,1998,TRUE,1,0.28406640433777,"IDN","Indonesia"
15922,1329003083.81775,3921028.19723544,1999,TRUE,1,0.00295035297132021,"IDN","Indonesia"
15922,1329003083.81775,27364889.5106575,2009,TRUE,1,0.0205905387608642,"IDN","Indonesia"
15928,1024684164.71449,635103211.314732,2009,TRUE,3,0.619803870485,"IDN","Indonesia"
15960,359159948.597889,567240.194178566,2009,FALSE,1,0.00157935258759501,"IDN","Indonesia"
15944,40645965.8676566,0,0,FALSE,0,0,"IDN","Indonesia"
44942,1901680.71469107,25145.283851251,2009,FALSE,1,0.0132226633298618,"IDN","Indonesia"
15964,148765988.197574,31654462.1647186,2012,TRUE,1,0.212780236586597,"IDN","Indonesia"
15964,148765988.197574,32563334.6799479,2018,TRUE,1,0.218889647253921,"IDN","Indonesia"
44959,62470300.679827,51546164.7106974,2006,TRUE,1,0.825130728518212,"IDN","Indonesia"
44976,87697651.0891011,0,0,FALSE,0,0,"IDN","Indonesia"
44949,64526677.497779,0,0,FALSE,0,0,"IDN","Indonesia"
15952,490175485.719034,42365.2850473151,2009,FALSE,1,8.64288122960082e-05,"IDN","Indonesia"
15952,490175485.719034,426361568.592194,2016,FALSE,1,0.869814140066119,"IDN","Indonesia"
15946,58650200.2979825,268751.957188755,2012,FALSE,1,0.00458228541118895,"IDN","Indonesia"
44940,17411436.3609992,0,0,FALSE,0,0,"IDN","Indonesia"
44965,23653876.8605472,0,0,FALSE,0,0,"IDN","Indonesia"
44969,304880814.466908,0,0,FALSE,0,0,"IDN","Indonesia"
44943,28996531.4226322,0,0,FALSE,0,0,"IDN","Indonesia"
15954,55887094.040858,0,0,FALSE,0,0,"IDN","Indonesia"
44974,72401257.0663804,0,0,FALSE,0,0,"IDN","Indonesia"
15959,146283286.536942,28303033.0862928,2003,TRUE,1,0.193480976236785,"IDN","Indonesia"
15959,146283286.536942,17958295.4022768,2009,TRUE,2,0.122763822357394,"IDN","Indonesia"
15959,146283286.536942,17916047.2817283,2010,TRUE,1,0.122475012052753,"IDN","Indonesia"
15951,505218689.214339,496286030.606007,1980,TRUE,1,0.982319223736114,"IDN","Indonesia"
15941,34790785.0711494,8943228.22373226,2009,TRUE,1,0.257057384748369,"IDN","Indonesia"
15932,328282622.393956,1142792.40407274,2009,FALSE,1,0.00348112366027506,"IDN","Indonesia"
44955,4295243.68294984,12245.7522285581,2009,FALSE,1,0.00285100290751096,"IDN","Indonesia"
15937,106567650.316506,0,0,FALSE,0,0,"IDN","Indonesia"
15931,136059259.478581,0,0,FALSE,0,0,"IDN","Indonesia"
15962,132063484.840254,0,0,FALSE,0,0,"IDN","Indonesia"
44945,5248968.60006472,0,0,FALSE,0,0,"IDN","Indonesia"
44971,141404826.632665,667683.882668293,2015,FALSE,1,0.00472178990327376,"IDN","Indonesia"
15949,17727527.7336268,0,0,FALSE,0,0,"IDN","Indonesia"
44956,7073132.5490914,0,0,FALSE,0,0,"IDN","Indonesia"
44950,21540357.7455863,0,0,FALSE,0,0,"IDN","Indonesia"
15942,53245385.2102263,53245385.2102263,2012,TRUE,1,1,"IDN","Indonesia"
44993,38787950.9510216,943050.039863992,2009,FALSE,1,0.0243129636070439,"IDN","Indonesia"
15927,288201257.817542,247448523.729842,1919,TRUE,1,0.858596265691874,"IDN","Indonesia"
15927,288201257.817542,926074.078454796,2012,TRUE,1,0.00321328950979488,"IDN","Indonesia"
44958,3768931.70277208,322427.571717882,2007,TRUE,1,0.085548796620733,"IDN","Indonesia"
44958,3768931.70277208,3446503.40827334,2016,TRUE,1,0.914451011605864,"IDN","Indonesia"
15925,731398334.748221,951282.307449132,2004,TRUE,1,0.00130063504694279,"IDN","Indonesia"
44937,34029922.5665895,0,0,FALSE,0,0,"IDN","Indonesia"
44989,207148286.666467,13445704.246086,2009,FALSE,1,0.0649085950092129,"IDN","Indonesia"
44989,207148286.666467,17513765.4644678,2014,FALSE,1,0.0845469964840552,"IDN","Indonesia"
44921,25915515.273081,0,0,FALSE,0,0,"IDN","Indonesia"
15955,44676967.3105529,4038171.79611544,2009,TRUE,2,0.0903859872145261,"IDN","Indonesia"
15933,64235139.1978994,0,0,FALSE,0,0,"IDN","Indonesia"
15923,52916522.3938947,5027837.10827566,2009,TRUE,1,0.095014503614768,"IDN","Indonesia"
15953,143939512.466985,239672.148682141,2009,FALSE,1,0.00166508934603425,"IDN","Indonesia"
44961,4310628.2298491,0,0,FALSE,0,0,"IDN","Indonesia"
44966,71449461.3190515,1035637.33220403,2013,FALSE,1,0.0144946835579275,"IDN","Indonesia"
44948,123533101.429053,0,0,FALSE,0,0,"IDN","Indonesia"
15956,152844368.957903,7992490.87449785,2004,TRUE,1,0.0522916933675141,"IDN","Indonesia"
15934,161838009.045515,0,0,FALSE,0,0,"IDN","Indonesia"
15948,242740827.462531,57051472.2669583,1991,TRUE,1,0.23503039378806,"IDN","Indonesia"
15948,242740827.462531,48792.7283258103,2015,TRUE,1,0.000201007505971948,"IDN","Indonesia"
15930,44410513.880275,13590896.4755187,2013,TRUE,1,0.306028804624013,"IDN","Indonesia"
15939,91545785.6700871,36427872.3232331,1999,TRUE,1,0.397919708226788,"IDN","Indonesia"
15939,91545785.6700871,135515.479514211,2007,TRUE,1,0.00148030276350003,"IDN","Indonesia"
15950,39668276.5124986,0,0,FALSE,0,0,"IDN","Indonesia"
44951,78507727.6932476,0,0,FALSE,0,0,"IDN","Indonesia"
16000,670619611.637986,449931934.960295,2013,TRUE,1,0.670919739226441,"IDN","Indonesia"
15929,605997538.524838,598912446.073902,1991,TRUE,2,0.988308380809297,"IDN","Indonesia"
44977,3662571.06967542,0,0,FALSE,0,0,"IDN","Indonesia"
15994,1167390267.33852,24891961.7092245,2005,TRUE,1,0.0213227421931267,"IDN","Indonesia"
15994,1167390267.33852,570615903.118718,2008,TRUE,1,0.48879617989247,"IDN","Indonesia"
15924,671889536.75694,43710951.2669211,2017,TRUE,2,0.065056752450565,"IDN","Indonesia"
15993,219838960.305694,44317578.329608,2014,TRUE,1,0.201591102268601,"IDN","Indonesia"
15997,172143745.910258,0,0,FALSE,0,0,"IDN","Indonesia"
15999,574650233.979854,0,0,FALSE,0,0,"IDN","Indonesia"
15996,196164805.023779,0,0,FALSE,0,0,"IDN","Indonesia"
15995,617452679.325109,0,0,FALSE,0,0,"IDN","Indonesia"
44986,587415138.380312,0,0,FALSE,0,0,"IDN","Indonesia"
44963,470770796.251476,457467545.429556,2012,TRUE,1,0.971741554642201,"IDN","Indonesia"
44957,227912586.267768,30812.8900249023,1999,TRUE,1,0.000135196087804914,"IDN","Indonesia"
44957,227912586.267768,61205720.1013994,2007,TRUE,1,0.268549100792049,"IDN","Indonesia"
44957,227912586.267768,362554.010005236,2016,TRUE,1,0.0015907590534701,"IDN","Indonesia"
44968,370905904.745048,211771040.166624,2012,FALSE,1,0.570956238381243,"IDN","Indonesia"
44968,370905904.745048,144825827.499021,2013,FALSE,1,0.390465143979228,"IDN","Indonesia"
44987,785325550.623988,443961814.582536,2004,TRUE,1,0.565322004651168,"IDN","Indonesia"
44987,785325550.623988,297785684.503407,2009,TRUE,1,0.379187566566246,"IDN","Indonesia"
44941,73675581.9854355,73399477.9136248,2009,FALSE,1,0.996252434465122,"IDN","Indonesia"
44917,22871411.8539562,22575736.175785,2009,FALSE,1,0.987072259462634,"IDN","Indonesia"
44985,383235800.054619,63805.1232845189,1999,TRUE,1,0.000166490508651398,"IDN","Indonesia"
44984,16029739.1340803,887.00590870576,2009,TRUE,1,5.53350183235313e-05,"IDN","Indonesia"
44980,1329077149.74991,0,0,FALSE,0,0,"IDN","Indonesia"
44991,531964500.960312,70288.3734585959,1991,TRUE,1,0.000132129819436654,"IDN","Indonesia"
44991,531964500.960312,527195861.795925,2009,TRUE,1,0.991035794388951,"IDN","Indonesia"
44988,254159084.404118,124609416.762423,2009,FALSE,1,0.490281183749824,"IDN","Indonesia"
44988,254159084.404118,4705174.00948351,2014,FALSE,1,0.0185127123058178,"IDN","Indonesia"
44970,544515007.83143,59.4434068756236,1974,TRUE,1,1.09167618928193e-07,"IDN","Indonesia"
44970,544515007.83143,0.0288904275529376,2006,TRUE,1,5.30571740676088e-11,"IDN","Indonesia"
44970,544515007.83143,40802400.8777065,2012,TRUE,1,0.0749334734412647,"IDN","Indonesia"
44970,544515007.83143,502556539.715371,2015,TRUE,1,0.922943412922333,"IDN","Indonesia"
44973,35398253.0123413,35398121.6031062,2015,FALSE,1,0.999996287691513,"IDN","Indonesia"
44954,1211302102.9613,1187215588.92409,1991,TRUE,2,0.980115188458495,"IDN","Indonesia"
15970,840735635.070449,774433545.247673,2006,TRUE,1,0.921138004555712,"IDN","Indonesia"
44887,47839066.5770612,0,0,FALSE,0,0,"IDN","Indonesia"
44885,25751321.888361,0,0,FALSE,0,0,"IDN","Indonesia"
44870,139658288.398073,0,0,FALSE,0,0,"IDN","Indonesia"
15966,20145913.0840259,0,0,FALSE,0,0,"IDN","Indonesia"
15967,433053535.725628,0,0,FALSE,0,0,"IDN","Indonesia"
44876,130100895.641819,0,0,FALSE,0,0,"IDN","Indonesia"
15975,378165814.968917,161174078.214729,2007,TRUE,1,0.426199491955604,"IDN","Indonesia"
44858,274402417.395333,0,0,FALSE,0,0,"IDN","Indonesia"
15982,257880832.136501,175354175.373017,2004,TRUE,1,0.679981423668583,"IDN","Indonesia"
15974,276793000.176554,212273151.672812,2014,TRUE,1,0.76690216709748,"IDN","Indonesia"
44861,1850094319.30583,857237996.753811,2006,TRUE,1,0.463348267063191,"IDN","Indonesia"
15972,11902202.7516193,0,0,FALSE,0,0,"IDN","Indonesia"
44863,25618269.9722412,0,0,FALSE,0,0,"IDN","Indonesia"
44874,109057502.564816,0,0,FALSE,0,0,"IDN","Indonesia"
44901,166744258.825362,0,0,FALSE,0,0,"IDN","Indonesia"
44897,49113310.2342785,44073145.7593326,2013,TRUE,1,0.897376811888601,"IDN","Indonesia"
44881,60969499.194875,0,0,FALSE,0,0,"IDN","Indonesia"
15965,1199384685.58548,0,0,FALSE,0,0,"IDN","Indonesia"
44884,18529656.2347006,0,0,FALSE,0,0,"IDN","Indonesia"
44873,84712359.1619934,0,0,FALSE,0,0,"IDN","Indonesia"
15988,4989171.72927478,1005038.27590447,1999,FALSE,1,0.201443913026133,"IDN","Indonesia"
15988,4989171.72927478,7752.15533768115,2014,FALSE,1,0.00155379605239766,"IDN","Indonesia"
44889,39238759.6708616,35484074.0527414,2013,TRUE,1,0.904311816947964,"IDN","Indonesia"
44856,59750291.3069674,0,0,FALSE,0,0,"IDN","Indonesia"
15969,8568837.5576137,0,0,FALSE,0,0,"IDN","Indonesia"
44877,84834466.771513,0,0,FALSE,0,0,"IDN","Indonesia"
15968,53259648.5330254,0,0,FALSE,0,0,"IDN","Indonesia"
44867,45237637.9546694,0,0,FALSE,0,0,"IDN","Indonesia"
44868,34211813.913602,0,0,FALSE,0,0,"IDN","Indonesia"
44898,50570893.5749569,0,0,FALSE,0,0,"IDN","Indonesia"
44880,82705207.5265705,0,0,FALSE,0,0,"IDN","Indonesia"
44886,108646498.12765,0,0,FALSE,0,0,"IDN","Indonesia"
44875,101302596.79235,0,0,FALSE,0,0,"IDN","Indonesia"
44905,491736202.987852,0,0,FALSE,0,0,"IDN","Indonesia"
15986,101477448.339024,0,0,FALSE,0,0,"IDN","Indonesia"
44894,800756053.93321,0,0,FALSE,0,0,"IDN","Indonesia"
44904,18782074.0284827,0,0,FALSE,0,0,"IDN","Indonesia"
15987,79330722.4038994,0,0,FALSE,0,0,"IDN","Indonesia"
15980,57379844.0649211,0,0,FALSE,0,0,"IDN","Indonesia"
15985,636727614.769101,0,0,FALSE,0,0,"IDN","Indonesia"
15989,116957988.454069,0,0,FALSE,0,0,"IDN","Indonesia"
44909,50528881.2423887,801706.883355695,2009,FALSE,1,0.0158663097943903,"IDN","Indonesia"
44909,50528881.2423887,6753885.73633274,2018,FALSE,1,0.133663868470274,"IDN","Indonesia"
15983,595537338.57704,0,0,FALSE,0,0,"IDN","Indonesia"
15998,940310.422647357,781752.396525426,2014,TRUE,1,0.83137693435799,"IDN","Indonesia"
44899,642545.098020274,131319.134452709,1999,TRUE,1,0.204373412632532,"IDN","Indonesia"
44899,642545.098020274,511105.954684134,2014,TRUE,1,0.79543981622284,"IDN","Indonesia"
44893,108662934.240535,0,0,FALSE,0,0,"IDN","Indonesia"
44872,1207798560.30822,0,0,FALSE,0,0,"IDN","Indonesia"
44855,584477898.434786,0,0,FALSE,0,0,"IDN","Indonesia"
44859,187143600.612968,0,0,FALSE,0,0,"IDN","Indonesia"
44869,85623898.0265996,0,0,FALSE,0,0,"IDN","Indonesia"
44878,399729980.950405,0,0,FALSE,0,0,"IDN","Indonesia"
44903,479093980.943884,1797225.6979956,1991,TRUE,2,0.00375130093359722,"IDN","Indonesia"
44903,479093980.943884,1611512.1825549,1996,TRUE,1,0.00336366610029203,"IDN","Indonesia"
44908,396087327.067937,24199568.5276642,2009,FALSE,1,0.0610965483465557,"IDN","Indonesia"
44908,396087327.067937,115847.876473411,2018,FALSE,1,0.000292480643930173,"IDN","Indonesia"
44913,431341290.92783,0,0,FALSE,0,0,"IDN","Indonesia"
44896,2149529736.84456,89607270.255332,1999,TRUE,2,0.0416869181753552,"IDN","Indonesia"
44896,2149529736.84456,234277.705204687,2001,TRUE,1,0.000108990213621608,"IDN","Indonesia"
44896,2149529736.84456,12040.9732403592,2014,TRUE,1,5.60167790841311e-06,"IDN","Indonesia"
44857,135868505.542668,0,0,FALSE,0,0,"IDN","Indonesia"
44865,7102335.89983606,0,0,FALSE,0,0,"IDN","Indonesia"
44864,1494772246.67001,0,0,FALSE,0,0,"IDN","Indonesia"
44860,65496921.1671762,0,0,FALSE,0,0,"IDN","Indonesia"
44866,57675086.9544394,0,0,FALSE,0,0,"IDN","Indonesia"
15835,144061488.124011,128873433.565734,2014,TRUE,1,0.894572416569773,"IDN","Indonesia"
23047,125265772.444073,12473508.2086269,2004,FALSE,1,0.0995763484729705,"IDN","Indonesia"
23047,125265772.444073,2653643.85324313,2006,FALSE,1,0.0211841096052626,"IDN","Indonesia"
23042,57441403.7269187,15329515.2386771,2004,FALSE,1,0.266872225329919,"IDN","Indonesia"
23042,57441403.7269187,2071297.04602734,2006,FALSE,1,0.0360593041192807,"IDN","Indonesia"
23066,17669656.5411559,0,0,FALSE,0,0,"IDN","Indonesia"
23030,139170037.040623,16366098.5996674,2004,FALSE,1,0.117597860485517,"IDN","Indonesia"
23030,139170037.040623,77977354.5931766,2006,FALSE,1,0.560302750874566,"IDN","Indonesia"
23020,274888989.089935,0,0,FALSE,0,0,"IDN","Indonesia"
23008,18694180.5568092,0,0,FALSE,0,0,"IDN","Indonesia"
15844,333403617.589489,210196554.731689,1982,TRUE,1,0.63045673064801,"IDN","Indonesia"
15844,333403617.589489,58037728.0795732,1997,TRUE,1,0.174076479731043,"IDN","Indonesia"
15844,333403617.589489,45410.4405980674,2004,TRUE,1,0.000136202603098267,"IDN","Indonesia"
15844,333403617.589489,1258.75873203042,2006,TRUE,1,3.77548012565448e-06,"IDN","Indonesia"
15844,333403617.589489,21769.4193850155,2014,TRUE,1,6.52944906309313e-05,"IDN","Indonesia"
NA,0,0,0,FALSE,0,NA,"IDN","Indonesia"
NA,0,0,0,FALSE,0,NA,"IDN","Indonesia"
NA,0,0,0,FALSE,0,NA,"IDN","Indonesia"
47025,442642495.773532,8001006.32446172,1999,TRUE,1,0.0180755494577621,"IDN","Indonesia"
26762,194391505.113164,38565866.5702241,2004,TRUE,1,0.198392756657618,"IDN","Indonesia"
26762,194391505.113164,6090911.75967105,2008,TRUE,1,0.0313332198139279,"IDN","Indonesia"
44800,681366888.917601,266010085.053063,2013,TRUE,1,0.390406533366538,"IDN","Indonesia"
44800,681366888.917601,34253777.8339601,2016,TRUE,1,0.0502721491036564,"IDN","Indonesia"
47027,89918326.2936627,0,0,FALSE,0,0,"IDN","Indonesia"
29772,150186326.023384,0,0,FALSE,0,0,"IDN","Indonesia"
15861,222098512.921378,169411469.146676,1980,FALSE,1,0.762776242480503,"IDN","Indonesia"
15861,222098512.921378,1737167.94144225,2012,FALSE,1,0.00782160996304014,"IDN","Indonesia"
23029,122728621.554621,16832449.5309107,1990,TRUE,1,0.137151785114928,"IDN","Indonesia"
15876,71659174.1994271,18259.4306316469,2009,TRUE,1,0.000254809392316342,"IDN","Indonesia"
16385,320106316.390779,7394746.98673377,2004,TRUE,1,0.0231009093169734,"IDN","Indonesia"
16385,320106316.390779,32737577.068806,2014,TRUE,1,0.102270949970386,"IDN","Indonesia"
16373,764296339.097843,277156825.332194,1979,TRUE,1,0.362630057419015,"IDN","Indonesia"
16370,2496920572.26614,2056969673.57524,2016,TRUE,1,0.823802605666544,"IDN","Indonesia"
23051,8792891.50007209,0,0,FALSE,0,0,"IDN","Indonesia"
15984,2482534104.14818,1689613914.92089,2009,TRUE,1,0.680600484842336,"IDN","Indonesia"
16371,2772726922.81208,2087531276.39798,1991,TRUE,1,0.752880227484073,"IDN","Indonesia"
29774,9306478.04977751,1168451.57209595,2015,FALSE,1,0.125552498576396,"IDN","Indonesia"
15990,284931951.344659,172954639.177233,2006,TRUE,1,0.607003315567177,"IDN","Indonesia"
47032,590424299.009709,0,0,FALSE,0,0,"IDN","Indonesia"
16359,89942149.2213456,0,0,FALSE,0,0,"IDN","Indonesia"
16363,116731598.049478,0,0,FALSE,0,0,"IDN","Indonesia"
15935,399170010.367872,296717196.513555,1999,TRUE,1,0.743335392957258,"IDN","Indonesia"
26769,184570147.298901,0,0,FALSE,0,0,"IDN","Indonesia"
23034,622255481.439377,4968465.70744478,2017,FALSE,1,0.00798460737694414,"IDN","Indonesia"
15871,448098778.801433,439965280.264365,1991,FALSE,1,0.981848871450123,"IDN","Indonesia"
15895,846401857.163741,158088221.465098,2012,TRUE,1,0.186776789449453,"IDN","Indonesia"
16362,43959891.6038229,0,0,FALSE,0,0,"IDN","Indonesia"
16387,160232090.462375,0,0,FALSE,0,0,"IDN","Indonesia"
15981,135455006.920332,0,0,FALSE,0,0,"IDN","Indonesia"
15804,4035418239.36064,9913835.41408902,2017,FALSE,1,0.00245670580496254,"IDN","Indonesia"
16358,322527828.10505,235521558.464999,2016,TRUE,1,0.730236394945392,"IDN","Indonesia"
15979,631233090.204173,0,0,FALSE,0,0,"IDN","Indonesia"
15978,1329669668.48605,0,0,FALSE,0,0,"IDN","Indonesia"
47031,192954927.465212,17243.0099790171,2012,TRUE,1,8.93628901087578e-05,"IDN","Indonesia"
47219,325991456.339731,0,0,FALSE,0,0,"IDN","Indonesia"
26432,758097051.79402,287546883.870553,2015,TRUE,1,0.379300886595034,"IDN","Indonesia"
26431,37834522.331521,37834522.331521,1999,TRUE,2,1,"IDN","Indonesia"
26430,148439678.06197,0,0,FALSE,0,0,"IDN","Indonesia"
26429,818907166.351376,679083988.20339,2012,TRUE,1,0.829256374967427,"IDN","Indonesia"
26428,733962637.363644,16002422.7557973,2009,TRUE,1,0.0218027757016041,"IDN","Indonesia"
26427,1276887072.89037,296020078.147645,2015,TRUE,1,0.231829489414104,"IDN","Indonesia"
26426,658728383.219556,97295622.1764603,2005,TRUE,1,0.147702185991933,"IDN","Indonesia"
26438,398065717.369091,0,0,FALSE,0,0,"IDN","Indonesia"
26437,277894138.056784,0,0,FALSE,0,0,"IDN","Indonesia"
26434,470618782.070567,0,0,FALSE,0,0,"IDN","Indonesia"
26440,2958385347.09588,2362398777.28248,2015,TRUE,1,0.798543293084367,"IDN","Indonesia"
26442,68611421.4047973,67462270.4154134,1999,TRUE,2,0.983251316386465,"IDN","Indonesia"
26457,662137045.275681,17439378.6258295,2009,FALSE,2,0.0263380198257425,"IDN","Indonesia"
26457,662137045.275681,583349968.025791,2015,FALSE,1,0.881010920908244,"IDN","Indonesia"
26456,540016637.285124,69888299.9108349,1999,TRUE,2,0.129418790247261,"IDN","Indonesia"
26455,352194555.913244,0,0,FALSE,0,0,"IDN","Indonesia"
26454,1007403093.45575,993555110.949564,1999,TRUE,2,0.98625378203011,"IDN","Indonesia"
26453,1088149570.00405,783721955.171949,2013,TRUE,1,0.720233667113454,"IDN","Indonesia"
26451,45692041.3698625,45692041.3698625,2008,FALSE,1,1,"IDN","Indonesia"
26450,375384449.170837,0,0,FALSE,0,0,"IDN","Indonesia"
26449,210766764.095417,0,0,FALSE,0,0,"IDN","Indonesia"
26448,376286715.477855,51973554.5518858,2012,TRUE,2,0.138122214827285,"IDN","Indonesia"
26447,1834977295.29358,1759742402.84233,2015,TRUE,1,0.958999551305504,"IDN","Indonesia"
26446,33221346.8899001,33221346.8899001,2009,TRUE,1,1,"IDN","Indonesia"
26445,234318209.711195,234318209.711195,1999,TRUE,2,1,"IDN","Indonesia"
26444,1044984489.99847,804707755.461879,2017,TRUE,1,0.770066697796693,"IDN","Indonesia"
26466,917947957.40372,216717752.909008,2016,TRUE,1,0.236089367769783,"IDN","Indonesia"
26464,4092417441.46979,3989404396.25675,2006,FALSE,1,0.97482831439208,"IDN","Indonesia"
26462,1523188614.9955,144206371.661796,2016,TRUE,1,0.0946740083546528,"IDN","Indonesia"
26460,461846980.035304,0,0,FALSE,0,0,"IDN","Indonesia"
26459,2974882294.44884,13458024.7390415,1982,FALSE,1,0.00452388478164475,"IDN","Indonesia"
26459,2974882294.44884,2060043310.92846,1991,FALSE,1,0.692478930938719,"IDN","Indonesia"
26459,2974882294.44884,1522926.97565438,1999,FALSE,1,0.000511928481505362,"IDN","Indonesia"
26459,2974882294.44884,6633836.97229098,2005,FALSE,1,0.0022299493948617,"IDN","Indonesia"
26459,2974882294.44884,943357.160974372,2017,FALSE,2,0.00031710739034438,"IDN","Indonesia"
26443,1383343157.99505,759979535.960604,1991,TRUE,1,0.549378895300339,"IDN","Indonesia"
26439,1660731806.97522,96617551.8875186,1982,TRUE,1,0.0581776970138805,"IDN","Indonesia"
26439,1660731806.97522,281247471.181271,1991,TRUE,1,0.169351529247532,"IDN","Indonesia"
26439,1660731806.97522,3044558.58740776,2009,TRUE,1,0.00183326324853919,"IDN","Indonesia"
26441,1662568480.64231,1515434296.26971,1999,TRUE,2,0.911501880322095,"IDN","Indonesia"
29773,179875801.3979,18728101.9982915,1994,TRUE,1,0.104116850920171,"IDN","Indonesia"
29773,179875801.3979,41512658.9473555,1999,TRUE,1,0.230785122983419,"IDN","Indonesia"
29773,179875801.3979,119635046.134722,2009,TRUE,2,0.665098057687477,"IDN","Indonesia"
15976,778747558.760071,97206229.5313836,2013,TRUE,1,0.124823800007998,"IDN","Indonesia"
16374,686325183.505823,5282205.52977881,2018,FALSE,1,0.00769635976753283,"IDN","Indonesia"
26433,1046929904.05859,45224811.0655518,2000,TRUE,1,0.0431975540007315,"IDN","Indonesia"
26461,1447937715.84491,863899724.330906,2006,TRUE,1,0.596641495609361,"IDN","Indonesia"
26461,1447937715.84491,8169062.5838852,2009,TRUE,2,0.00564186048508196,"IDN","Indonesia"
26452,1544781419.84782,19818103.8917689,2006,TRUE,1,0.0128290667127011,"IDN","Indonesia"
26452,1544781419.84782,1037961924.73754,2009,TRUE,5,0.671915075752133,"IDN","Indonesia"
26465,973079354.29289,6127561.25661569,2008,TRUE,1,0.00629708279143218,"IDN","Indonesia"
26465,973079354.29289,671033233.476939,2014,TRUE,1,0.689597647423689,"IDN","Indonesia"
26435,431323839.373345,294949980.836435,2009,TRUE,1,0.683824898862434,"IDN","Indonesia"
26463,2118549823.65677,0,0,FALSE,0,0,"IDN","Indonesia"
26458,373637430.076343,296825858.910194,2009,TRUE,1,0.794422172450831,"IDN","Indonesia"
26458,373637430.076343,15513283.3341264,2012,TRUE,1,0.0415196179112908,"IDN","Indonesia"
26436,139140009.430749,0,0,FALSE,0,0,"IDN","Indonesia"
16384,1599280043.8951,901464691.112597,1979,FALSE,1,0.563669067561833,"IDN","Indonesia"
16384,1599280043.8951,232035832.348833,1999,FALSE,1,0.145087680693934,"IDN","Indonesia"
16384,1599280043.8951,5494562.42799413,2004,FALSE,2,0.00343564746460035,"IDN","Indonesia"
16384,1599280043.8951,997999.33652982,2017,FALSE,1,0.000624030381883064,"IDN","Indonesia"
44816,95674141.6316568,22895487.4859316,2017,TRUE,1,0.239306954789087,"IDN","Indonesia"
44817,970821245.211121,616780330.942982,2009,TRUE,1,0.635318122656919,"IDN","Indonesia"
23046,450243871.852262,0,0,FALSE,0,0,"IDN","Indonesia"
26768,1221136880.85404,9524946.26728186,2009,FALSE,1,0.00780006436348094,"IDN","Indonesia"
26768,1221136880.85404,14789572.90917,2014,FALSE,1,0.0121113145799237,"IDN","Indonesia"
23013,175976244.733875,0,0,FALSE,0,0,"IDN","Indonesia"
15832,34556542.6686479,0,0,FALSE,0,0,"IDN","Indonesia"
15831,141419851.433964,0,0,FALSE,0,0,"IDN","Indonesia"
15890,180688122.05878,0,0,FALSE,0,0,"IDN","Indonesia"
15891,66090484.1588467,0,0,FALSE,0,0,"IDN","Indonesia"
