"SitRecID","kba","ovl","year","random","nPAs","percPA","ISO","COUNTRY"
19611,96563339.9924872,67239490.5347364,1993,FALSE,1,0.696325236264277,"ARG","Argentina"
19613,158744282.127973,0,0,FALSE,0,0,"ARG","Argentina"
19614,68205896.8358459,1326864.23043108,1997,FALSE,1,0.019453805198464,"ARG","Argentina"
19615,636297717.760281,524443.250099301,1991,FALSE,1,0.000824210484276608,"ARG","Argentina"
19615,636297717.760281,513010.68740797,1996,FALSE,1,0.000806243167449553,"ARG","Argentina"
19615,636297717.760281,445834.490220428,2006,FALSE,1,0.000700669635889519,"ARG","Argentina"
19616,352745072.054139,0,0,FALSE,0,0,"ARG","Argentina"
19617,21814036.8454873,0,0,FALSE,0,0,"ARG","Argentina"
19618,17738439.6685772,0,0,FALSE,0,0,"ARG","Argentina"
19619,6063840.89841938,4572456.83297634,1989,FALSE,1,0.754052903031841,"ARG","Argentina"
20848,138618150.080795,74363169.9466448,1986,FALSE,1,0.536460556595953,"ARG","Argentina"
20848,138618150.080795,913358.969338417,1990,FALSE,1,0.0065890287008307,"ARG","Argentina"
20848,138618150.080795,14285787.525979,2012,FALSE,1,0.103058564247556,"ARG","Argentina"
32073,1281299866.87792,0,0,FALSE,0,0,"ARG","Argentina"
45318,610240869.584259,11738260.0229306,1991,FALSE,1,0.0192354537494802,"ARG","Argentina"
NA,0,0,0,FALSE,0,NA,"ARG","Argentina"
NA,0,0,0,FALSE,0,NA,"ARG","Argentina"
NA,0,0,0,FALSE,0,NA,"ARG","Argentina"
29696,151775236.037082,0,0,FALSE,0,0,"ARG","Argentina"
29697,1204594725.27688,0,0,FALSE,0,0,"ARG","Argentina"
19372,768415365.974443,0,0,FALSE,0,0,"ARG","Argentina"
29698,2285085112.41689,0,0,FALSE,0,0,"ARG","Argentina"
29699,385240258.868438,0,0,FALSE,0,0,"ARG","Argentina"
47005,43068457.3819699,33973320.07767,2014,FALSE,1,0.788821382116474,"ARG","Argentina"
19411,22030102636.3825,16055725268.2005,1986,FALSE,1,0.728808464182308,"ARG","Argentina"
19409,7428688535.54463,6966727733.53498,1934,FALSE,2,0.937813949286031,"ARG","Argentina"
19409,7428688535.54463,7313537.76549997,1937,FALSE,1,0.000984499179162824,"ARG","Argentina"
19409,7428688535.54463,17866738.7625516,1971,FALSE,1,0.00240509999538455,"ARG","Argentina"
19409,7428688535.54463,10658156.5160289,1996,FALSE,1,0.00143472922105053,"ARG","Argentina"
47007,8918648.86665988,0,0,FALSE,0,0,"ARG","Argentina"
47008,7088448.04443645,0,0,FALSE,0,0,"ARG","Argentina"
19384,1288766115.78438,339981260.100571,1996,FALSE,2,0.263803692490509,"ARG","Argentina"
19384,1288766115.78438,917288975.011616,1999,FALSE,1,0.711757520450734,"ARG","Argentina"
47009,76424866.3350688,0,0,FALSE,0,0,"ARG","Argentina"
29795,278696058.994591,0,0,FALSE,0,0,"ARG","Argentina"
26261,371995050.600421,16717103.2521276,1996,FALSE,1,0.0449390475092217,"ARG","Argentina"
47010,22186989.1993103,0,0,FALSE,0,0,"ARG","Argentina"
29796,6031795332.5451,76517554.4004757,1988,FALSE,1,0.0126857013843985,"ARG","Argentina"
29796,6031795332.5451,1964214325.26749,2003,FALSE,1,0.325643397525343,"ARG","Argentina"
19463,610571874.276137,0,0,FALSE,0,0,"ARG","Argentina"
26801,19461474.6100707,19461474.6100707,1980,FALSE,1,1,"ARG","Argentina"
19575,1562726601.53666,0,0,FALSE,0,0,"ARG","Argentina"
19370,17082120532.2816,18617514.2968864,1997,FALSE,2,0.00108988308926303,"ARG","Argentina"
19362,5197676243.22386,5189141628.1029,2001,FALSE,2,0.998357994087823,"ARG","Argentina"
19365,2148801917.20897,0,0,FALSE,0,0,"ARG","Argentina"
19515,154637632.602916,75547373.6746061,1977,FALSE,1,0.488544556735417,"ARG","Argentina"
19515,154637632.602916,34271531.9758938,2012,FALSE,1,0.221624784336277,"ARG","Argentina"
19518,164684159.217059,0,0,FALSE,0,0,"ARG","Argentina"
